Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
1,1,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
2,2,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
3,3,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
4,4,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
5,5,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
6,6,33,373.5234829545089,"(125, 0, 0)","(125, 0, 200)"
7,7,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
8,8,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
9,9,41,387.86089062169225,"(625, 0, 200)","(375, 0, 100)"
10,10,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
11,11,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
12,12,27,362.77042720412135,"(375, 0, 200)","(375, 0, 0)"
13,13,27,362.77042720412135,"(625, 0, 200)","(625, 0, 0)"
14,14,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
15,15,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
16,16,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
17,17,27,362.77042720412135,"(625, 0, 200)","(375, 0, 0)"
18,18,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
19,19,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
20,20,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
21,21,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
22,22,29,366.3547791209172,"(625, 0, 200)","(625, 0, 100)"
23,23,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
24,24,33,373.5234829545089,"(125, 0, 200)","(125, 0, 0)"
25,25,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
26,26,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
27,27,45,395.0295944552839,"(625, 0, 200)","(625, 0, 0)"
28,28,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
29,29,47,398.61394637207974,"(625, 0, 0)","(125, 0, 200)"
