Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
1,1,33,373.5234829545089,"(375, 0, 200)","(125, 0, 50)"
2,2,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
3,3,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
4,4,21,352.01737145373386,"(375, 0, 200)","(125, 0, 150)"
5,5,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
6,6,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
7,7,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
8,8,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
9,9,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
10,10,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
11,11,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
12,12,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
13,13,31,369.939131037713,"(625, 0, 200)","(625, 0, 50)"
14,14,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
15,15,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
16,16,51,405.7826502056714,"(125, 0, 200)","(625, 0, 150)"
17,17,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
18,18,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
19,19,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
20,20,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
21,21,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
22,22,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
23,23,43,391.44524253848806,"(125, 0, 200)","(375, 0, 0)"
24,24,21,352.01737145373386,"(625, 0, 200)","(375, 0, 150)"
25,25,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
26,26,21,352.01737145373386,"(625, 0, 200)","(375, 0, 0)"
27,27,21,352.01737145373386,"(375, 0, 200)","(125, 0, 150)"
28,28,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
29,29,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
