Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
1,1,39,384.2765387048964,"(125, 0, 200)","(375, 0, 150)"
2,2,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
3,3,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
4,4,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
5,5,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
6,6,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
7,7,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
8,8,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
9,9,29,366.3547791209172,"(625, 0, 200)","(625, 0, 100)"
10,10,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
11,11,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
12,12,37,380.69218678810057,"(125, 0, 200)","(125, 0, 50)"
13,13,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
14,14,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
15,15,39,384.2765387048964,"(125, 0, 200)","(375, 0, 0)"
16,16,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
17,17,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
18,18,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
19,19,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
20,20,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
21,21,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
22,22,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
23,23,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
24,24,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
25,25,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
26,26,35,377.1078348713047,"(125, 0, 200)","(625, 0, 150)"
27,27,33,373.5234829545089,"(375, 0, 200)","(125, 0, 0)"
28,28,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
29,29,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
