Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,398.304,0.1188593,41.0,2.3976585365853653,9.714731,29.792,63.496,,,,,,,,
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,407.112,0.1271435,45.0,2.380266666666667,9.046933,38.704,63.312,,,,,,,,
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,420.344,0.06544976,55.0,2.188072727272727,7.642618,37.088,75.176,,,,,,,,
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.952,-0.007568692,15.0,2.7301333333333333,22.73013,7.016,28.896,,,,,,,,
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.144,0.02131866,15.0,2.8096000000000005,22.8096,7.024,30.08,,,,,,,,
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.344,0.0333417,17.0,2.7261176470588233,20.37318,7.024,34.304,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.632,0.02475532,19.0,2.6122105263157898,18.40168,7.024,37.528,,,,,,,,
Truck-112,Route-112,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,356.832,0.1734145,19.0,2.991157894736842,18.78063,7.016,44.784,,,,,,,,
Truck-101,Route-101,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,364.688,0.03054898,27.0,2.3958518518518512,13.50696,7.024,52.624,,,,,,,,
Truck-114,Route-114,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.0,0.2495827,21.0,3.0952380952380953,17.38095,7.016,52.952,,,,,,,,
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,366.048,0.05221549,27.0,2.446222222222222,13.55733,29.784,31.272,,,,,,,,
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.584,0.3184831,21.0,3.265904761904762,17.55162,7.024,56.552,,,,,,,,
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,369.616,0.0491484,29.0,2.4005517241379306,12.74538,7.024,57.552,,,,,,,,
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,375.256,-0.0240162,35.0,2.150171428571428,10.7216,7.024,63.184,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,382.304,0.1767947,31.0,2.654967741935483,12.33239,38.912,35.376,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,382.568,0.2443416,29.0,2.847172413793103,13.192,7.024,70.512,,,,,,,,
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,386.304,0.1192633,35.0,2.465828571428571,11.03726,36.504,41.768,,,,,,,,
Truck-117,Route-117,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,387.824,0.3235523,29.0,3.0284137931034487,13.37324,49.448,33.32,,,,,,,,
Truck-104,Route-104,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,388.296,0.1450973,35.0,2.5227428571428567,11.09417,7.024,76.232,,,,,,,,
Truck-115,Route-115,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,390.728,0.2972425,31.0,2.926709677419355,12.60413,46.856,35.824,,,,,,,,
Truck-103,Route-103,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,391.88,0.1915779,35.0,2.625142857142857,11.19657,42.968,40.848,,,,,,,,
Truck-118,Route-118,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,393.208,0.2088005,35.0,2.663085714285715,11.23451,41.592,43.552,,,,,,,,
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,393.384,0.3352185,31.0,3.012387096774194,12.68981,39.352,36.944,,,,,,,,
