Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(375, 0, 200)","(125, 0, 150)"
1,1,35,377.1078348713047,"(125, 0, 200)","(375, 0, 0)"
2,2,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
3,3,41,387.86089062169225,"(625, 0, 200)","(125, 0, 100)"
4,4,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
5,5,33,373.5234829545089,"(625, 0, 200)","(375, 0, 50)"
6,6,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
7,7,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
8,8,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
9,9,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
