Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
1,1,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
2,2,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
3,3,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
4,4,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
5,5,27,362.77042720412135,"(125, 0, 100)","(125, 0, 200)"
6,6,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
7,7,31,369.939131037713,"(375, 0, 50)","(375, 0, 200)"
8,8,37,380.69218678810057,"(375, 0, 200)","(625, 0, 150)"
9,9,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
