Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
1,1,25,359.18607528732554,"(375, 0, 200)","(125, 0, 50)"
2,2,29,366.3547791209172,"(375, 0, 200)","(125, 0, 150)"
3,3,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
4,4,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
5,5,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
6,6,53,409.3670021224673,"(125, 0, 200)","(625, 0, 100)"
7,7,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
8,8,55,412.9513540392631,"(125, 0, 200)","(375, 0, 50)"
9,9,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
