Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(625, 0, 50)","(125, 0, 200)"
1,1,33,373.5234829545089,"(375, 0, 0)","(375, 0, 200)"
2,2,33,373.5234829545089,"(625, 0, 200)","(375, 0, 50)"
3,3,29,366.3547791209172,"(375, 0, 200)","(125, 0, 150)"
4,4,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
5,5,59,420.1200578728548,"(625, 0, 200)","(375, 0, 100)"
6,6,33,373.5234829545089,"(625, 0, 200)","(125, 0, 100)"
7,7,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
8,8,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
9,9,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
