Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(375, 0, 0)","(625, 0, 200)"
1,1,33,373.5234829545089,"(125, 0, 200)","(125, 0, 0)"
2,2,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
3,3,29,366.3547791209172,"(375, 0, 100)","(125, 0, 200)"
4,4,33,373.5234829545089,"(125, 0, 200)","(125, 0, 50)"
5,5,27,362.77042720412135,"(625, 0, 100)","(625, 0, 200)"
6,6,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
7,7,35,377.1078348713047,"(375, 0, 200)","(375, 0, 50)"
8,8,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
9,9,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
