Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
1,1,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
2,2,15,341.2643157033463,"(375, 0, 200)","(375, 0, 150)"
3,3,35,377.1078348713047,"(625, 0, 200)","(375, 0, 0)"
4,4,29,366.3547791209172,"(125, 0, 100)","(125, 0, 200)"
5,5,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
6,6,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
7,7,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
8,8,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
9,9,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
