Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
1,1,29,366.3547791209172,"(125, 0, 150)","(125, 0, 200)"
2,2,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
3,3,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
4,4,33,373.5234829545089,"(625, 0, 200)","(375, 0, 50)"
5,5,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
6,6,33,373.5234829545089,"(125, 0, 0)","(125, 0, 200)"
7,7,35,377.1078348713047,"(375, 0, 200)","(625, 0, 50)"
8,8,33,373.5234829545089,"(625, 0, 200)","(625, 0, 0)"
9,9,39,384.2765387048964,"(375, 0, 150)","(625, 0, 200)"
