Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
1,1,33,373.5234829545089,"(625, 0, 0)","(625, 0, 200)"
2,2,27,362.77042720412135,"(375, 0, 100)","(125, 0, 200)"
3,3,27,362.77042720412135,"(375, 0, 200)","(125, 0, 0)"
4,4,37,380.69218678810057,"(375, 0, 200)","(125, 0, 150)"
5,5,53,409.3670021224673,"(625, 0, 200)","(125, 0, 50)"
6,6,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
7,7,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
8,8,43,391.44524253848806,"(125, 0, 100)","(125, 0, 200)"
9,9,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
