Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,45,395.0295944552839,"(625, 0, 200)","(375, 0, 0)"
1,1,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
2,2,33,373.5234829545089,"(375, 0, 200)","(375, 0, 100)"
3,3,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
4,4,35,377.1078348713047,"(625, 0, 200)","(125, 0, 50)"
5,5,53,409.3670021224673,"(625, 0, 200)","(375, 0, 50)"
6,6,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
7,7,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
8,8,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
9,9,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
