Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
1,1,33,373.5234829545089,"(375, 0, 200)","(375, 0, 0)"
2,2,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
3,3,53,409.3670021224673,"(375, 0, 200)","(625, 0, 100)"
4,4,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
5,5,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
6,6,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
7,7,19,348.433019536938,"(375, 0, 50)","(125, 0, 200)"
8,8,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
9,9,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
