Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
1,1,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
2,2,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
3,3,33,373.5234829545089,"(625, 0, 200)","(625, 0, 0)"
4,4,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
5,5,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
6,6,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
7,7,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
8,8,33,373.5234829545089,"(125, 0, 0)","(375, 0, 200)"
9,9,31,369.939131037713,"(375, 0, 0)","(625, 0, 200)"
