Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,359.18607528732554,"(125, 0, 200)","(375, 0, 150)"
1,1,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
2,2,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
3,3,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
4,4,43,391.44524253848806,"(125, 0, 200)","(375, 0, 50)"
5,5,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
6,6,33,373.5234829545089,"(125, 0, 0)","(375, 0, 200)"
7,7,31,369.939131037713,"(125, 0, 200)","(125, 0, 50)"
8,8,33,373.5234829545089,"(375, 0, 0)","(625, 0, 200)"
9,9,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
