Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
1,1,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
2,2,23,355.60172337052967,"(625, 0, 200)","(625, 0, 100)"
3,3,47,398.61394637207974,"(625, 0, 0)","(125, 0, 200)"
4,4,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
5,5,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
6,6,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
7,7,33,373.5234829545089,"(625, 0, 200)","(375, 0, 0)"
8,8,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
9,9,31,369.939131037713,"(375, 0, 200)","(375, 0, 150)"
