Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
1,1,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
2,2,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
3,3,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
4,4,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
5,5,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
6,6,31,369.939131037713,"(625, 0, 200)","(625, 0, 150)"
7,7,33,373.5234829545089,"(625, 0, 200)","(625, 0, 0)"
8,8,47,398.61394637207974,"(125, 0, 200)","(375, 0, 50)"
9,9,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
