Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
1,1,37,380.69218678810057,"(625, 0, 0)","(375, 0, 200)"
2,2,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
3,3,41,387.86089062169225,"(375, 0, 200)","(125, 0, 100)"
4,4,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
5,5,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
6,6,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
7,7,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
8,8,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
9,9,33,373.5234829545089,"(375, 0, 0)","(625, 0, 200)"
