Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.2,-0.02579228,15.0,2.6799999999999993,22.68,6.912,28.192,,,454.56,454.624,454.624,0.3577611,0.2876346,0.3195103
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.144,0.006585461,17.0,2.6555294117647064,20.30259,6.904,33.216,,,,,,,,
Truck-2,Route-2,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.216,0.07508229,17.0,2.8362352941176474,20.48329,6.92,36.256,,,,,,,,
Truck-13,Route-13,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.76,0.1095093,17.0,2.927058823529411,20.57412,6.904,37.832,,,,,,,,
Truck-17,Route-17,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,356.264,0.1616871,19.0,2.9612631578947375,18.75074,9.248,41.952,,,,,,,,
Truck-23,Route-23,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,356.552,0.3704821,15.0,3.7701333333333347,23.77013,9.504,33.0,,,,,,,,
Truck-12,Route-12,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.248,0.1005553,21.0,2.7260952380952377,17.01181,6.904,45.336,,,,,,,,
Truck-24,Route-24,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,365.408,0.5850983,15.0,4.3605333333333345,24.36053,9.528,41.752,,,,,,,,
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,365.864,0.2661928,21.0,3.1363809523809514,17.4221,6.92,53.92,,,,,,,,
Truck-0,Route-0,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.168,0.01225583,29.0,2.316137931034483,12.66097,29.904,32.256,,,,,,,,
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,377.256,0.1642873,29.0,2.663999999999999,13.00883,29.752,42.328,,,,,,,,
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,389.664,0.4284436,27.0,3.3208888888888883,14.432,6.912,77.624,,,,,,,,
Truck-9,Route-9,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,391.728,0.7634111,21.0,4.368,18.65371,6.904,79.744,,,,,,,,
Truck-5,Route-5,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,397.072,0.2589119,35.0,2.7734857142857146,11.34491,6.912,85.056,,,,,,,,
Truck-6,Route-6,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,401.784,0.2077381,39.0,2.6098461538461537,10.30215,6.912,89.808,,,,,,,,
Truck-19,Route-19,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,403.304,0.4050478,33.0,3.1304242424242417,12.22133,34.688,60.536,,,,,,,,
Truck-1,Route-1,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,407.936,0.2284873,41.0,2.632585365853658,9.949658,29.896,72.952,,,,,,,,
Truck-4,Route-4,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,410.328,1.120984,21.0,5.253714285714285,19.53943,6.912,98.28,,,,,,,,
Truck-16,Route-16,(175.0 0.0 155.5),(375.0 0.0 50.0),387.8609,411.48,0.2688239,41.0,2.719024390243903,10.0361,33.456,72.952,,,,,,,,
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,413.208,0.2884913,41.0,2.7611707317073177,10.07824,38.576,69.464,,,,,,,,
Truck-21,Route-21,(425.0 0.0 5.5),(375.0 0.0 200.0),387.8609,415.248,0.3117096,41.0,2.8109268292682925,10.128,35.192,74.96,,,,,,,,
Truck-18,Route-18,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,419.264,1.292773,21.0,5.679238095238095,19.96495,9.52,98.632,,,,,,,,
Truck-20,Route-20,(425.0 0.0 155.5),(375.0 0.0 50.0),387.8609,427.504,0.4512029,41.0,3.109853658536586,10.42693,35.448,74.968,,,,,,,,
Truck-15,Route-15,(425.0 0.0 55.5),(375.0 0.0 150.0),387.8609,447.504,0.6788355,41.0,3.5976585365853664,10.91473,49.728,74.568,,,,,,,,
Truck-22,Route-22,(425.0 0.0 105.5),(625.0 0.0 50.0),409.367,454.56,0.4132233,53.0,2.9162264150943398,8.576604,44.864,92.552,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.344,0.02616502,15.0,2.822933333333333,22.82293,7.256,30.032,,,,,,,,
Truck-127,Route-127,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,346.464,0.126009,15.0,3.0976,23.0976,9.72,31.704,,,,,,,,
Truck-109,Route-109,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.896,0.0302063,19.0,2.6261052631578954,18.41558,7.248,37.568,,,,,,,,
Truck-101,Route-101,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,352.88,0.1790765,17.0,3.1105882352941174,20.75765,7.264,40.6,,,,,,,,
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,354.656,0.2186764,17.0,3.215058823529412,20.86212,9.736,39.888,,,,,,,,
Truck-104,Route-104,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,354.776,0.1309641,19.0,2.8829473684210534,18.67242,7.264,42.504,,,,,,,,
Truck-100,Route-100,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.448,0.2274272,19.0,3.128842105263157,18.91832,7.272,47.152,,,,,,,,
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.608,0.04092071,25.0,2.4643200000000003,14.46432,7.248,49.312,,,,,,,,
