Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.016,-0.05448586,15.0,2.601066666666668,22.60107,6.848,27.112,,,428.416,449.0,449.0,0.3114057,0.2353861,0.2733958
Truck-5,Route-5,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.472,0.1504368,15.0,3.1647999999999987,23.1648,6.864,35.6,,,,,,,,
Truck-16,Route-16,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,349.728,0.205109,15.0,3.3152000000000004,23.3152,9.44,29.248,,,,,,,,
Truck-23,Route-23,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,356.336,0.3652475,15.0,3.755733333333334,23.75573,9.456,41.76,,,,,,,,
Truck-10,Route-10,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,357.112,0.09794104,21.0,2.719619047619049,17.00533,6.848,45.176,,,,,,,,
Truck-11,Route-11,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.888,-0.00503607,25.0,2.355519999999999,14.35552,6.848,46.896,,,,,,,,
Truck-22,Route-22,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,364.048,0.3224038,19.0,3.370947368421053,19.16042,9.456,49.424,,,,,,,,
Truck-18,Route-18,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,364.728,0.2443536,21.0,3.0822857142857147,17.368,9.448,44.208,,,,,,,,
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,369.208,0.1025577,27.0,2.5632592592592602,13.67437,6.864,57.336,,,,,,,,
Truck-19,Route-19,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,369.952,0.444304,19.0,3.6816842105263157,19.47116,9.44,49.376,,,,,,,,
Truck-1,Route-1,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,374.408,0.4304452,21.0,3.543238095238096,17.82895,6.872,62.504,,,,,,,,
Truck-7,Route-7,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,374.52,0.123054,29.0,2.5696551724137926,12.91448,6.856,62.632,,,,,,,,
Truck-20,Route-20,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,375.408,0.4496695,21.0,3.5908571428571436,17.87657,9.432,54.896,,,,,,,,
Truck-21,Route-21,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,378.376,0.6182352,19.0,4.125052631578946,19.91453,9.464,57.776,,,,,,,,
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,379.912,0.2043142,29.0,2.755586206896551,13.10041,6.84,68.032,,,,,,,,
Truck-8,Route-8,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,388.928,0.271506,31.0,2.8686451612903223,12.54606,35.344,45.456,,,,,,,,
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,391.12,0.3028474,31.0,2.9393548387096775,12.61677,6.848,79.224,,,,,,,,
Truck-17,Route-17,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,392.488,0.3224074,31.0,2.983483870967742,12.6609,44.496,36.96,,,,,,,,
Truck-2,Route-2,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,395.712,0.08935834,41.0,2.3344390243902438,9.651512,35.36,55.264,,,,,,,,
Truck-0,Route-0,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,403.728,0.3452327,35.0,2.963657142857143,11.53509,39.04,53.568,,,,,,,,
Truck-3,Route-3,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,407.28,0.4591259,33.0,3.25090909090909,12.34182,39.032,63.112,,,,,,,,
Truck-6,Route-6,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,415.0,0.6442873,31.0,3.7096774193548385,13.3871,6.856,103.04,,,,,,,,
Truck-24,Route-24,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,417.192,0.6756286,31.0,3.7803870967741937,13.45781,44.36,58.664,,,,,,,,
Truck-15,Route-15,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,426.032,0.8020247,31.0,4.065548387096774,13.74297,41.704,61.144,,,,,,,,
Truck-14,Route-14,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,428.416,0.1741748,53.0,2.422943396226415,8.083321,37.112,83.184,,,,,,,,
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,352.168,0.1632008,17.0,3.0687058823529414,20.71576,9.784,37.424,,,,,,,,
Truck-112,Route-112,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.64,-0.04301775,25.0,2.2655999999999996,14.2656,7.112,44.512,,,,,,,,
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,358.248,0.2026504,19.0,3.065684210526315,18.85516,7.104,46.08,,,,,,,,
Truck-107,Route-107,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.52,-0.01125394,25.0,2.3407999999999993,14.3408,7.12,46.352,,,,,,,,
