Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,343.072,0.0438073,2.871466,6.672,31.36,,,416.424,454.536,454.536,0.2916766,0.2680672,0.2798719
Truck-12,Route-12,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,353.976,0.1144467,2.840843,6.664,42.256
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.352,0.2341949,3.255999,6.672,43.688
Truck-19,Route-19,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.824,0.2764848,3.253895,9.288,47.536
Truck-24,Route-24,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,361.928,0.2786322,3.259369,9.112,47.848
Truck-9,Route-9,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,362.824,0.0008537281,2.326815,29.896,27.912
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,364.84,0.3387562,3.412631,9.304,50.528
Truck-18,Route-18,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,371.416,0.2066351,2.856639,9.12,57.28
Truck-22,Route-22,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,371.784,0.212853,2.87136,9.12,57.672
Truck-23,Route-23,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,373.024,0.2338037,2.920959,9.288,49.688
Truck-13,Route-13,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,375.648,0.2051539,2.801778,6.664,63.928
Truck-16,Route-16,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,378.488,0.2503981,2.906963,9.296,55.128
Truck-0,Route-0,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,383.144,0.1888056,2.682065,6.688,71.44
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,383.92,0.1414044,2.543031,29.472,49.376
Truck-20,Route-20,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,388.936,0.7097368,4.235048,9.288,68.608
Truck-15,Route-15,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,389.856,0.06620391,2.304,44.024,40.776
Truck-14,Route-14,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,390.752,0.4457768,3.361186,6.664,79.048
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,394.384,0.03213673,2.194977,29.56,59.76
Truck-7,Route-7,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,397.304,0.2058661,2.629838,38.96,50.304
Truck-21,Route-21,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,398.664,0.5718233,3.654222,9.304,78.304
Truck-11,Route-11,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,402.664,0.2181799,2.63241,35.264,62.32
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,406.384,0.6032609,3.668414,6.688,94.632
Truck-5,Route-5,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,411.632,0.3834297,3.017081,6.68,99.88
Truck-10,Route-10,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,411.768,1.148667,5.322286,6.672,100.048
Truck-4,Route-4,(175.0 0.0 5.5),(375.0 0.0 50.0),398.614,416.424,0.1806038,2.477107,41.28,61.12
Truck-121,Route-121,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,346.52,0.1273661,3.101333,11.904,29.6
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,347.008,0.1391925,3.133866,7.064,34.904
Truck-102,Route-102,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.656,0.1294875,2.979765,7.072,38.584
Truck-104,Route-104,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,351.152,0.140547,3.008942,7.064,39.048
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,352.056,0.2615259,3.4704,9.584,31.472
Truck-114,Route-114,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,359.608,0.1459251,2.838476,7.048,47.528
Truck-115,Route-115,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,359.984,0.337476,3.528471,9.592,45.408
Truck-109,Route-109,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,363.384,0.009775089,2.347556,7.056,51.32
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,365.04,0.5761806,4.336,7.064,52.984
Truck-122,Route-122,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,365.856,0.3597334,3.466105,9.576,51.328
Truck-123,Route-123,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,368.136,0.30987,3.244571,7.048,56.04
Truck-112,Route-112,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.224,0.311562,3.248762,7.056,56.128
Truck-110,Route-110,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.728,0.06847212,2.410581,7.056,62.656
Truck-108,Route-108,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,376.664,0.0961534,2.473032,7.056,64.576
Truck-124,Route-124,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,381.08,0.2219165,2.795862,38.056,32.008
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,382.88,0.1850308,2.673548,33.632,44.264
Truck-117,Route-117,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,383.264,0.07983828,2.378972,36.528,41.76
Truck-105,Route-105,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,387.856,0.2561781,2.834064,55.912,26.896
Truck-120,Route-120,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,399.448,0.3526021,3.013576,41.664,52.784
Truck-101,Route-101,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,409.648,0.5677637,3.537033,65.608,35.968
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,412.368,0.1394738,2.390809,33.512,73.808
Truck-118,Route-118,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,425.92,0.3769989,2.928372,64.752,56.104
Truck-111,Route-111,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,435.04,0.7513134,3.858286,90.144,39.848
Truck-106,Route-106,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,439.768,0.4707839,3.105956,73.736,60.976
Truck-119,Route-119,(175.0 0.0 55.5),(625.0 0.0 50.0),420.1201,454.536,0.286513,2.619254,57.96,88.528
