Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,23,355.60172337052967,"(625, 0, 150)","(625, 0, 200)"
1,1,51,405.7826502056714,"(125, 0, 200)","(625, 0, 100)"
2,2,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
3,3,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
4,4,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
5,5,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
6,6,47,398.61394637207974,"(625, 0, 50)","(125, 0, 200)"
7,7,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
8,8,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
9,9,43,391.44524253848806,"(125, 0, 200)","(625, 0, 0)"
