Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,47,398.61394637207974,"(125, 0, 100)","(625, 0, 200)"
1,1,59,420.1200578728548,"(125, 0, 200)","(625, 0, 0)"
2,2,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
3,3,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
4,4,33,373.5234829545089,"(375, 0, 200)","(125, 0, 0)"
5,5,33,373.5234829545089,"(375, 0, 200)","(375, 0, 100)"
6,6,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
7,7,41,387.86089062169225,"(125, 0, 200)","(375, 0, 150)"
8,8,35,377.1078348713047,"(625, 0, 200)","(625, 0, 100)"
9,9,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
