Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.424,0.02810415,2.828267,7.144,30.312,,,600.048,567.68,600.048,0.7170441,0.8929874,0.8130132
Truck-13,Route-13,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,344.088,-0.01696039,2.593412,7.152,31.944
Truck-6,Route-6,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.104,0.06881712,2.940267,7.168,31.944
Truck-20,Route-20,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,347.872,0.160131,3.191467,9.592,33.304
Truck-108,Route-108,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.768,0.03644051,2.8512,7.576,30.104
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,346.848,0.135315,3.123199,7.56,34.2
Truck-112,Route-112,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,348.264,0.1696307,3.217601,7.56,35.576
Truck-22,Route-22,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.288,0.1205488,2.775619,7.144,46.088
Truck-11,Route-11,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,363.336,0.07011672,2.53344,7.152,51.256
Truck-104,Route-104,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,355.488,0.2372276,3.264,7.576,42.944
Truck-118,Route-118,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,356.176,0.3613699,3.745066,9.872,41.136
Truck-24,Route-24,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,367.864,0.4011933,3.57179,9.608,53.28
Truck-7,Route-7,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.12,0.3095626,3.243809,7.16,56
Truck-10,Route-10,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,371.048,0.1318709,2.631407,7.16,58.992
Truck-16,Route-16,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,372.704,0.3976873,3.462096,9.6,52.08
Truck-23,Route-23,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,373.896,0.4206025,3.518857,9.616,59.272
Truck-102,Route-102,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,367.4,0.5028317,3.964705,7.584,54.704
Truck-125,Route-125,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,367.848,0.4008625,3.570947,7.552,49.216
Truck-19,Route-19,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,378.592,0.252055,2.910815,9.608,57.8
Truck-126,Route-126,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,373.352,0.7776133,4.890132,9.864,58.296
Truck-5,Route-5,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,385.088,0.2823195,2.934069,33.448,46.648
Truck-120,Route-120,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,378.304,0.5053432,3.728761,7.552,65.68
Truck-114,Route-114,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,378.68,0.2534566,2.914074,16.8,56.696
Truck-12,Route-12,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,390.376,0.2292131,2.738667,36.656,42.504
Truck-8,Route-8,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,391.904,0.3140571,2.964645,7.16,79.72
Truck-127,Route-127,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,382.344,0.3912733,3.29376,9.864,61.504
Truck-107,Route-107,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,386.384,0.3761897,3.199408,16.816,61.424
Truck-116,Route-116,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,387.328,0.6788241,4.158476,7.56,74.672
Truck-122,Route-122,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,395,0.8263132,4.523809,7.552,82.304
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,395.52,0.2991769,2.894545,7.584,82.832
Truck-18,Route-18,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,406.84,0.3855917,3.052571,9.6,92.256
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,411.944,0.7833879,4.146074,32.472,74.288
Truck-110,Route-110,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,402.128,0.4602413,3.294451,42.976,51.088
Truck-3,Route-3,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,421.072,1.32753,5.765333,7.168,108.856
Truck-121,Route-121,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,418.88,1.650692,6.992941,9.888,103.928
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,432.968,1.7454,6.998315,9.88,117.992
Truck-100,Route-100,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,437.984,0.5704825,3.365464,38.848,93.904
Truck-105,Route-105,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,443.872,1.168224,4.961104,7.576,131.128
Truck-117,Route-117,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,444.52,1.302358,5.352592,21.928,117.424
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,448.752,1.241768,5.12938,7.576,136.04
Truck-111,Route-111,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,452.968,0.9838187,4.370514,38.336,109.528
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 50.0),377.1078,463.224,1.116827,4.663543,48.608,100.52
Truck-128,Route-128,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,454.336,1.325922,5.321931,9.88,139.264
Truck-129,Route-129,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,459.336,1.401274,5.494345,9.872,144.352
Truck-21,Route-21,(425.0 0.0 5.5),(375.0 0.0 200.0),387.8609,474.352,0.9844093,4.252488,45.048,124.208
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,479.24,0.9600798,4.168372,31.072,131.144
Truck-123,Route-123,(175.0 0.0 155.5),(625.0 0.0 100.0),416.5357,512.888,0.8268049,3.734877,34.528,161.216
Truck-1,Route-1,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,553.12,2.136858,6.841081,7.176,240.896
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,547.528,2.943387,9.167705,7.592,234.944
Truck-124,Route-124,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,559.664,2.081094,6.658051,46.896,195.568
Truck-17,Route-17,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,575.016,2.130129,6.707707,43.84,205.16
Truck-4,Route-4,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,576.048,2.275501,7.078153,7.168,263.92
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,567.68,2.17621,6.86359,43.232,207.456
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,578.16,2.04182,6.468837,40.352,229.72
Truck-2,Route-2,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,600.048,1.57473,5.263999,49.104,233.76
