Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.672,-0.01435419,2.711467,7.144,28.672,,,491.544,502.656,502.656,0.4310294,0.7417701,0.6005243
Truck-15,Route-15,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.864,0.03876718,2.857601,9.24,28.624
Truck-4,Route-4,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.528,-0.02944677,2.560472,7.16,31.592
Truck-16,Route-16,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.736,0.05989872,2.915733,9.464,29.376
Truck-10,Route-10,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,351.904,0.1573141,3.053176,7.144,39.984
Truck-2,Route-2,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.68,0.1083348,2.825263,7.16,41.76
Truck-110,Route-110,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.016,0.06668422,2.934399,7.328,31.808
Truck-11,Route-11,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.456,0.06610541,2.640762,7.144,43.576
Truck-12,Route-12,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,360.92,0.1711476,2.900953,7.144,48.912
Truck-21,Route-21,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,362,0.3824269,3.647059,9.472,41.496
Truck-114,Route-114,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.64,0.0696431,2.649524,7.32,43.576
Truck-6,Route-6,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,371.112,0.1328904,2.633778,30.224,35.792
Truck-129,Route-129,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,366.84,0.3800503,3.517895,10.048,51.752
Truck-128,Route-128,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,367.296,0.5005127,3.958588,10.048,52.28
Truck-120,Route-120,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,367.512,0.505329,3.971294,10.048,52.536
Truck-23,Route-23,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,385.912,0.6516021,4.091047,9.48,65.48
Truck-19,Route-19,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,386.768,0.7915054,4.566737,9.488,72.272
Truck-123,Route-123,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,378.184,0.5030364,3.723047,10.04,57.216
Truck-126,Route-126,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,380.968,0.8053601,4.762823,10.056,66.032
Truck-13,Route-13,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,392.072,0.3875716,3.174896,35.848,45.216
Truck-105,Route-105,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,384.784,0.6299172,4.037333,7.336,72.648
Truck-8,Route-8,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,397.4,0.3926397,3.141935,7.152,85.376
Truck-121,Route-121,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,388.688,0.7049689,4.223238,10.048,70.88
Truck-22,Route-22,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,407.264,0.2727622,2.750359,33.672,68.672
Truck-118,Route-118,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,399.568,0.6822878,3.98272,10.04,84.592
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,410.712,0.4358072,3.1632,39.008,66.744
Truck-124,Route-124,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,401.304,0.4484596,3.26787,50.536,33.912
Truck-115,Route-115,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,401.952,0.9599608,4.854857,10.048,81.008
Truck-109,Route-109,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,407.704,0.464893,3.263758,31.328,71.312
Truck-24,Route-24,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,417.968,0.6044943,3.574787,39.464,67.416
Truck-1,Route-1,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,418.416,0.535719,3.383314,7.16,106.432
Truck-17,Route-17,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,420.12,0.7174937,3.874839,48.584,60.656
Truck-3,Route-3,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,421.008,0.5693343,3.457371,39.24,73.864
Truck-112,Route-112,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,412.656,0.6107725,3.634065,33.256,68.392
Truck-107,Route-107,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,413.304,0.7075486,3.907034,7.336,95.2
Truck-106,Route-106,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,415.864,1.22741,5.517334,7.336,88.704
Truck-9,Route-9,(425.0 0.0 155.5),(375.0 0.0 0.0),373.5235,427,0.7273396,3.848485,29.976,91.992
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,419.304,0.9006404,4.418666,33.024,57.384
Truck-100,Route-100,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,419.96,0.8078579,4.136551,46.792,59.168
Truck-122,Route-122,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,423.96,0.5362079,3.35027,42.768,73.312
Truck-5,Route-5,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,437.648,0.8721642,4.171152,34.88,91.776
Truck-108,Route-108,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,427.592,0.4522047,3.112,46.104,70.496
Truck-113,Route-113,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,431.24,0.8764891,4.233548,31.08,77.376
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,434.488,0.9229297,4.338323,42.328,54.064
Truck-20,Route-20,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,451.856,0.8819166,4.104216,9.488,131.376
Truck-117,Route-117,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,447.944,0.9186633,4.226972,10.04,129.96
Truck-127,Route-127,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,448.208,0.6207294,3.446698,43.664,90.488
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,449.072,0.6301775,3.46679,31.104,112.936
Truck-119,Route-119,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,454.464,1.327851,5.326344,10.056,139.488
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,458.728,0.9670798,4.289946,7.328,119.592
Truck-18,Route-18,(425.0 0.0 55.5),(625.0 0.0 50.0),412.9514,479.536,0.5894985,3.264291,48.144,123.456
