Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,362.312,-0.007302876,13.41896,16.368,40.84,,,398.984,394.856,398.984,0.05571137,0.04462672,0.0483216
Truck-4,Route-4,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,382.664,0.1243213,11.59588,36.424,41.08
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,390.688,0.03217686,9.528975,39.968,42.656
Truck-0,Route-0,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,395.736,0.04692142,9.203162,38.432,52.136
Truck-3,Route-3,(675.0 0.0 -5.5),(375.0 0.0 50.0),391.4453,398.984,0.08244012,9.278698,35.992,57.928
Truck-105,Route-105,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,356.744,-0.04126102,14.26976,7.512,44.016
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,359.944,0.1523844,17.14019,7.504,47.296
Truck-104,Route-104,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,365.072,0.03666655,13.52118,22.888,37.168
Truck-107,Route-107,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.288,-0.0160768,12.59614,7.512,52.656
Truck-106,Route-106,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,368.752,-0.01697338,11.89523,16.704,46.936
Truck-108,Route-108,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,372.352,0.03449961,12.01135,7.512,59.736
Truck-101,Route-101,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,377.056,0.04804632,11.42594,31.064,40.928
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,379.36,0.07938305,11.49576,40.96,33.352
Truck-100,Route-100,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,384.248,0.04406605,10.38508,30.592,48.472
Truck-102,Route-102,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,394.856,0.1255324,10.12451,37.968,51.712
