Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,343.344,0.05039903,2.8896,6.992,31.44,,,452.288,473.816,473.816,0.3313234,0.292205,0.3117642
Truck-14,Route-14,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,351.88,0.1567793,3.051765,6.968,39.96
Truck-9,Route-9,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,352.504,0.2723827,3.500267,6.976,40.584
Truck-10,Route-10,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.664,0.1080046,2.824421,6.976,41.776
Truck-23,Route-23,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,363,0.4047242,3.705882,9.624,42.296
Truck-13,Route-13,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.84,-0.007757853,2.270345,6.976,53.936
Truck-24,Route-24,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,369.432,0.4335678,3.654316,9.608,54.768
Truck-18,Route-18,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,375.12,0.2692176,3.0048,9.44,60.648
Truck-6,Route-6,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,376.808,0.04467344,2.327516,30.176,41.72
Truck-2,Route-2,(425.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,377.752,0.1717623,2.681104,43.32,29.48
Truck-1,Route-1,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,380.56,0.09570454,2.441212,30,45.584
Truck-15,Route-15,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,385.232,0.4400686,3.40928,9.432,70.832
Truck-12,Route-12,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,385.6,0.3636998,3.170371,6.976,73.68
Truck-17,Route-17,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,390.072,0.4349433,3.336,9.432,75.624
Truck-3,Route-3,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,390.824,0.7460324,4.324953,6.992,78.856
Truck-5,Route-5,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,394.176,0.2213542,2.690743,35.312,50.944
Truck-8,Route-8,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,394.168,0.2212505,2.690514,39.512,37.792
Truck-19,Route-19,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,394.152,0.8100111,4.483429,6.968,82.24
Truck-21,Route-21,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,394.912,0.2909074,2.876121,41.144,48.864
Truck-16,Route-16,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,396.192,0.5324414,3.562666,29.784,61.536
Truck-11,Route-11,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,400.312,0.4342762,3.235871,6.976,88.368
Truck-22,Route-22,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,405.512,0.368369,3.014628,9.432,91.072
Truck-0,Route-0,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,406.456,0.6959581,3.942815,6.992,94.48
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 100.0),384.2766,419.464,0.4175235,3.063179,29.984,84.488
Truck-20,Route-20,(175.0 0.0 5.5),(625.0 0.0 50.0),416.5357,452.288,0.3067926,2.671719,47.984,93.256
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.288,0.0005739012,2.752533,7.288,29.16
Truck-121,Route-121,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,346.4,0.1244582,3.093333,9.944,31.544
Truck-117,Route-117,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.12,0.09523878,2.889411,9.752,34.424
Truck-110,Route-110,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,350.76,0.1318065,2.985883,7.296,38.56
Truck-122,Route-122,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,354.592,0.2172494,3.211295,9.752,39.928
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,354.608,0.1274954,2.874105,7.304,42.368
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,358.72,-0.007874564,2.3488,7.296,46.544
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,360.16,0.242128,3.166316,9.968,45.416
Truck-119,Route-119,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,362.648,0.2934981,3.297264,9.76,48.08
Truck-101,Route-101,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,363.72,0.3156315,3.353684,7.312,51.464
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,371.368,0.3720036,3.398477,7.304,59.16
Truck-105,Route-105,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.224,0.06126588,2.394323,7.304,61.976
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,375.328,0.1352312,2.597517,36.752,33.512
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,389.664,0.2820294,2.892387,45.04,39.592
Truck-120,Route-120,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,391.488,0.457502,3.388445,45.448,41.08
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,397.208,0.2606759,2.777372,9.944,82.424
Truck-109,Route-109,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,402.52,0.2705068,2.770811,7.296,90.28
Truck-102,Route-102,(675.0 0.0 55.5),(625.0 0.0 0.0),380.6922,407.368,0.3305872,2.901838,54.024,42.288
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,411.624,0.3244965,2.862154,7.312,99.376
Truck-107,Route-107,(175.0 0.0 5.5),(375.0 0.0 150.0),391.4453,413.216,0.2380742,2.63293,46.256,62.048
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,413.576,0.4729498,3.245028,54.608,42.008
Truck-123,Route-123,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,426.752,0.6438276,3.621486,69.2,37.648
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 50.0),395.0296,435.128,0.4219568,3.002844,37.584,80.528
Truck-124,Route-124,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,453.68,0.904521,4.153513,105.76,39.912
Truck-103,Route-103,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,473.816,0.5892912,3.279547,100.496,68.416
