Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-101,Route-101,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,347.144,-0.02661411,19.0,2.481263157894737,18.27074,7.016,35.096,,,,,,,,
Truck-106,Route-106,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,354.856,-0.07316043,25.0,2.1942399999999997,14.19424,7.016,42.808,,,,,,,,
Truck-115,Route-115,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.456,0.1045541,21.0,2.7360000000000007,17.02171,7.008,45.424,,,,,,,,
Truck-100,Route-100,(425.0 0.0 194.5),(625.0 0.0 0.0),362.7704,359.768,-0.04783162,27.0,2.2136296296296285,13.32474,16.512,38.2,,,,,,,,
Truck-112,Route-112,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,361.2,-0.02501822,27.0,2.266666666666666,13.37778,7.008,49.16,,,,,,,,
Truck-102,Route-102,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,363.472,0.07241433,25.0,2.5388799999999994,14.53888,16.512,41.92,,,,,,,,
Truck-113,Route-113,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,365.104,0.03717655,27.0,2.4112592592592588,13.52237,26.408,33.68,,,,,,,,
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,368.408,0.03094311,29.0,2.3588965517241385,12.70372,7.008,56.336,,,,,,,,
Truck-118,Route-118,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,370.056,0.001671201,31.0,2.259870967741935,11.93729,7.008,58.024,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,373.584,0.1722722,27.0,2.7253333333333334,13.83644,9.424,59.12,,,,,,,,
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,383.048,0.07703697,35.0,2.3728000000000002,10.94423,40.288,37.688,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,383.144,0.03038475,37.0,2.247135135135135,10.35524,30.544,47.56,,,,,,,,
Truck-107,Route-107,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,393.976,0.3436832,31.0,3.031483870967742,12.7089,49.576,36.4,,,,,,,,
Truck-119,Route-119,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,396.36,0.1941673,37.0,2.604324324324325,10.71243,43.344,47.976,,,,,,,,
Truck-104,Route-104,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,399.216,0.4186053,31.0,3.200516129032258,12.87794,55.704,35.432,,,,,,,,
Truck-117,Route-117,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,399.912,0.2381864,37.0,2.7003243243243236,10.80843,53.104,41.776,,,,,,,,
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 100.0),387.8609,410.92,0.2624502,41.0,2.7053658536585368,10.02244,69.904,36.0,,,,,,,,
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,423.936,0.1716099,51.0,2.430117647058823,8.31247,50.576,68.272,,,,,,,,
