Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-8,Route-8,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.136,-0.003109864,2.742399,6.888,29.192,,,436.984,429.68,436.984,0.1658539,0.07373033,0.1197921
Truck-14,Route-14,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,347.104,0.0502878,2.770824,6.888,35.2
Truck-10,Route-10,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.312,0.09952021,2.900707,6.888,37.328
Truck-6,Route-6,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,357.96,0.1142431,2.76,6.888,45.968
Truck-11,Route-11,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.832,0.1694556,2.896762,6.888,48.888
Truck-18,Route-18,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.944,0.1716088,2.902095,6.888,49.008
Truck-13,Route-13,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,377.2,0.05000504,2.339394,39.616,32.536
Truck-17,Route-17,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,377.552,0.3103085,3.10208,9.376,57.152
Truck-12,Route-12,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,381.856,0.1703892,2.640516,30.272,46.464
Truck-3,Route-3,(175.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,382.104,0.01749617,2.219027,16.248,60.728
Truck-7,Route-7,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,382.224,0.06635057,2.349257,37.224,39.912
Truck-19,Route-19,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,383.232,0.4062769,3.32928,9.384,62.712
Truck-5,Route-5,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,384.792,0.2778583,2.923862,33.24,37.496
Truck-4,Route-4,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,386.672,0.02842364,2.222359,34.032,47.552
Truck-0,Route-0,(675.0 0.0 5.5),(375.0 0.0 200.0),369.9391,391.264,0.3049065,2.944,6.896,79.304
Truck-1,Route-1,(675.0 0.0 155.5),(375.0 0.0 50.0),387.8609,391.608,0.0426481,2.234342,29.608,56.904
Truck-2,Route-2,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,406.264,0.3169056,2.872,6.896,94.344
Truck-15,Route-15,(675.0 0.0 55.5),(625.0 0.0 100.0),391.4453,408.632,0.1879456,2.526325,42.32,61.232
Truck-16,Route-16,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,411.48,0.322788,2.858462,9.264,97.104
Truck-9,Route-9,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,436.984,0.2127699,2.490618,37.112,94.768
Truck-114,Route-114,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.272,-0.04828166,2.618134,7.128,27.136
Truck-104,Route-104,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.192,-0.02598678,2.679466,7.136,28.072
Truck-115,Route-115,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.296,0.02500168,2.819733,9.536,27.784
Truck-100,Route-100,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.256,-0.03551168,2.544471,7.144,30.992
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.36,0.05078656,2.890666,9.8,28.576
Truck-111,Route-111,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.576,0.05602119,2.905066,7.136,31.448
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,346.328,-0.04346232,2.438316,7.136,34.216
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 0.0),362.7704,362.888,0.001873243,2.329185,16.6,41.256
Truck-112,Route-112,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.992,0.003530137,2.333037,7.136,50.896
Truck-109,Route-109,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,363.312,0.008628196,2.344889,7.136,51.208
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,375.816,0.03118109,2.297455,30.6,40.168
Truck-113,Route-113,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,379.008,0.1906906,2.724414,44.464,29.496
Truck-106,Route-106,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,386.72,0.07470117,2.343784,41.264,40.392
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,388.192,0.1437485,2.519771,40.472,42.696
Truck-118,Route-118,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,390.176,0.07000102,2.312205,33.672,51.464
Truck-102,Route-102,(675.0 0.0 55.5),(375.0 0.0 50.0),395.0296,400.568,0.0582807,2.234844,58.048,37.456
Truck-116,Route-116,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,408.712,0.1023998,2.313021,32.2,71.432
Truck-101,Route-101,(675.0 0.0 5.5),(125.0 0.0 100.0),395.0296,409.576,0.1530722,2.435022,51.84,52.712
Truck-110,Route-110,(425.0 0.0 5.5),(125.0 0.0 0.0),384.2766,424.072,0.4722006,3.181333,68.48,47.496
Truck-117,Route-117,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,429.68,0.1857323,2.446792,46.16,78.464
