Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,35,377.1078348713047,"(375, 0, 200)","(375, 0, 50)"
1,1,31,369.939131037713,"(375, 0, 200)","(125, 0, 100)"
2,2,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
3,3,33,373.5234829545089,"(625, 0, 200)","(625, 0, 0)"
4,4,27,362.77042720412135,"(375, 0, 200)","(125, 0, 150)"
5,5,35,377.1078348713047,"(125, 0, 200)","(125, 0, 0)"
6,6,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
7,7,35,377.1078348713047,"(125, 0, 200)","(625, 0, 150)"
8,8,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
9,9,31,369.939131037713,"(625, 0, 200)","(375, 0, 0)"
