Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
1,1,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
2,2,33,373.5234829545089,"(375, 0, 200)","(375, 0, 50)"
3,3,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
4,4,47,398.61394637207974,"(125, 0, 200)","(625, 0, 150)"
5,5,47,398.61394637207974,"(625, 0, 200)","(125, 0, 0)"
6,6,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
7,7,41,387.86089062169225,"(625, 0, 0)","(125, 0, 200)"
8,8,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
9,9,43,391.44524253848806,"(375, 0, 200)","(375, 0, 100)"
