Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,49,402.1982982888756,"(125, 0, 100)","(625, 0, 200)"
1,1,27,362.77042720412135,"(625, 0, 200)","(625, 0, 0)"
2,2,31,369.939131037713,"(125, 0, 200)","(125, 0, 150)"
3,3,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
4,4,25,359.18607528732554,"(375, 0, 200)","(375, 0, 50)"
5,5,41,387.86089062169225,"(375, 0, 200)","(125, 0, 50)"
6,6,33,373.5234829545089,"(375, 0, 200)","(375, 0, 0)"
7,7,27,362.77042720412135,"(375, 0, 100)","(125, 0, 200)"
8,8,27,362.77042720412135,"(625, 0, 50)","(375, 0, 200)"
9,9,29,366.3547791209172,"(625, 0, 200)","(625, 0, 100)"
