Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,53,409.3670021224673,"(125, 0, 50)","(625, 0, 200)"
1,1,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
2,2,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
3,3,41,387.86089062169225,"(375, 0, 200)","(625, 0, 150)"
4,4,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
5,5,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
6,6,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
7,7,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
8,8,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
9,9,57,416.53570595605896,"(125, 0, 200)","(625, 0, 50)"
