Truck_id,Route_id,Origin,Destination,Total Time,PickupSta AT,DropSta AT
Truck-0,Route-0,(175.0 0.0 155.5),(125.0 0.0 200.0),338.824,6.92,26.832
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 50.0),412.456,37.4,70
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 200.0),339.024,6.848,27.144
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 0.0),381.296,38.576,37.664
Truck-4,Route-4,(425.0 0.0 205.5),(125.0 0.0 100.0),346.816,6.872,34.928
