Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,397.592,0.1579972,39.0,2.502358974358974,10.19467,34.552,57.856,,,,,,,,
Truck-15,Route-15,(425.0 0.0 105.5),(625.0 0.0 100.0),387.8609,405.608,0.2019909,41.0,2.5758048780487806,9.892879,37.48,48.008,,,,,,,,
Truck-9,Route-9,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,419.88,0.1332671,51.0,2.3505882352941176,8.232942,37.696,77.04,,,,,,,,
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.248,0.02383835,15.0,2.8165333333333327,22.81653,7.24,29.888,,,,,,,,
Truck-115,Route-115,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.064,0.09208157,15.0,3.004266666666668,23.00427,9.688,30.224,,,,,,,,
Truck-121,Route-121,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.288,0.145978,15.0,3.152533333333334,23.15253,9.68,32.504,,,,,,,,
Truck-112,Route-112,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,351.816,0.1553524,17.0,3.0479999999999983,20.69506,7.232,39.504,,,,,,,,
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.664,0.1742602,17.0,3.0978823529411756,20.74494,7.24,40.296,,,,,,,,
Truck-109,Route-109,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,352.776,0.2789744,15.0,3.5184000000000006,23.5184,7.24,40.424,,,,,,,,
Truck-107,Route-107,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.016,0.1821086,17.0,3.1185882352941188,20.76565,7.24,40.688,,,,,,,,
Truck-114,Route-114,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,353.592,0.1949522,17.0,3.152470588235293,20.79953,7.232,41.248,,,,,,,,
Truck-117,Route-117,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,355.944,0.1550799,19.0,2.9444210526315797,18.73389,9.672,41.176,,,,,,,,
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,358.368,0.2051286,19.0,3.0719999999999996,18.86147,7.24,46.024,,,,,,,,
Truck-124,Route-124,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,361.128,0.1751459,21.0,2.910857142857142,17.19657,9.552,46.472,,,,,,,,
Truck-102,Route-102,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,363.104,0.06619697,25.0,2.5241599999999993,14.52416,7.248,50.776,,,,,,,,
Truck-123,Route-123,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,364.064,0.2315886,21.0,3.0506666666666677,17.33638,9.56,49.4,,,,,,,,
Truck-122,Route-122,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,366.576,0.3745993,19.0,3.5040000000000013,19.29347,9.664,45.824,,,,,,,,
Truck-108,Route-108,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,367.096,0.3853362,19.0,3.531368421052632,19.32084,7.24,54.752,,,,,,,,
Truck-101,Route-101,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,371.368,0.3720036,21.0,3.3984761904761904,17.68419,7.248,59.032,,,,,,,,
Truck-120,Route-120,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,376.728,0.4750458,21.0,3.653714285714286,17.93943,9.688,55.84,,,,,,,,
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,379.16,0.2611037,27.0,2.9318518518518526,14.04296,9.68,64.376,,,,,,,,
Truck-110,Route-110,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,379.808,0.03501803,35.0,2.2802285714285713,10.85166,7.232,67.44,,,,,,,,
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,387.928,0.08967173,37.0,2.3764324324324324,10.48454,42.656,40.168,,,,,,,,
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,389.664,0.06392586,39.0,2.299076923076923,9.991385,7.232,77.36,,,,,,,,
Truck-103,Route-103,(675.0 0.0 5.5),(125.0 0.0 200.0),387.8609,398.672,0.1230479,41.0,2.406634146341464,9.723707,66.56,27.112,,,,,,,,
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,400.72,0.1014241,43.0,2.3423255813953494,9.31907,35.248,57.368,,,,,,,,
Truck-118,Route-118,(675.0 0.0 55.5),(125.0 0.0 100.0),373.5235,403.624,0.4094002,33.0,3.1401212121212128,12.23103,55.816,33.776,,,,,,,,
Truck-100,Route-100,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,417.456,0.1492949,49.0,2.3970612244897964,8.51951,45.08,58.264,,,,,,,,
