Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.744,-0.01260956,2.716266,6.992,28.672,,,422.6,417.376,422.6,0.07161449,0.05815742,0.06488595
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.528,-0.02944677,2.560472,6.992,31.488
Truck-6,Route-6,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.864,0.06300119,2.924268,6.992,31.824
Truck-2,Route-2,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,351.496,0.06324174,2.710316,6.992,39.4
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.496,0.125183,2.868211,6.992,42.416
Truck-3,Route-3,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,355.472,0.1453342,2.919578,6.992,43.416
Truck-5,Route-5,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,355.8,0.07271847,2.657142,6.992,43.744
Truck-12,Route-12,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,359.376,0.1414651,2.827429,6.992,47.368
Truck-14,Route-14,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,367.096,0.06891131,2.485037,26.536,35.592
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,375.904,-0.01561264,2.168685,33.736,37.16
Truck-10,Route-10,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,377.624,0.1098795,2.504,30.712,41.92
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,380.44,0.04321419,2.298286,6.992,68.408
Truck-4,Route-4,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,383,0.1288913,2.515152,37.104,31.88
Truck-9,Route-9,(425.0 0.0 105.5),(375.0 0.0 100.0),387.8609,395.296,0.08462341,2.324292,34.576,55.656
Truck-13,Route-13,(425.0 0.0 5.5),(625.0 0.0 100.0),412.9514,422.6,0.08542307,2.229091,41.272,67.336
Truck-107,Route-107,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.448,-0.0440166,2.629867,7.112,27.416
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343,0.04206267,2.866667,7.112,30.952
Truck-100,Route-100,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,344.136,-0.01589071,2.596235,7.112,32.04
Truck-105,Route-105,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.232,0.07191885,2.9488,7.112,32.152
Truck-102,Route-102,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,346.976,-0.0300828,2.472422,7.112,34.904
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,347.688,-0.0153826,2.509894,7.112,35.656
Truck-110,Route-110,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.064,-0.06964596,2.20256,7.112,42.944
Truck-101,Route-101,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.848,0.1313144,2.802285,7.112,46.752
Truck-104,Route-104,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,366.984,0.06712704,2.480889,7.112,54.896
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,368.888,0.03817712,2.375448,7.112,56.832
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,380.168,0.09037293,2.429333,35.672,39.544
Truck-112,Route-112,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,383.936,0.04019973,2.268541,7.112,71.848
Truck-113,Route-113,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,392.528,0.1999818,2.643658,36.56,41.912
Truck-111,Route-111,(425.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,396.896,0.2566295,2.768457,45.704,46.184
Truck-114,Route-114,(425.0 0.0 105.5),(625.0 0.0 100.0),405.7827,417.376,0.109596,2.30149,34.784,71.528
