Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.92,-0.008343755,2.728001,6.624,29.208,,,442.816,428.616,442.816,0.4577036,0.3634766,0.4105901
Truck-4,Route-4,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.528,0.0548586,2.901868,6.544,31.928
Truck-21,Route-21,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,354.568,0.3224016,3.637866,9.176,34.336
Truck-10,Route-10,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.168,0.2300924,3.245176,6.528,43.592
Truck-20,Route-20,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,357.248,0.1820034,3.013052,9.08,43.12
Truck-13,Route-13,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.424,0.2062849,3.074948,6.52,46.856
Truck-3,Route-3,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,363.176,0.3043994,3.325052,6.552,51.632
Truck-2,Route-2,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,367.744,0.3023341,3.225904,6.656,55.984
Truck-0,Route-0,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,373.048,0.4043004,3.478476,6.56,61.488
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,378.216,0.2460648,2.896889,6.664,66.424
Truck-9,Route-9,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,382.76,0.183315,2.669678,35.608,36.136
Truck-17,Route-17,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,385.416,0.6420668,4.067428,9.216,62.192
Truck-19,Route-19,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,387.136,0.9428893,5.125646,9.192,66.864
Truck-26,Route-26,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,388.288,0.4917024,3.53152,9.096,74.12
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,392.592,1.064543,5.446589,9.224,69.344
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,393.2,0.3325878,3.006452,6.536,81.624
Truck-24,Route-24,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,397.56,0.3949275,3.147097,9.208,74.328
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,401.496,0.3162863,2.899886,6.52,89.928
Truck-29,Route-29,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,403.848,0.9964101,4.945142,6.616,92.128
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,405.448,0.1531271,2.452279,29.464,70.896
Truck-23,Route-23,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,406.688,0.699654,3.951407,9.2,83.464
Truck-16,Route-16,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,406.904,1.05516,5.090666,9.224,86.624
Truck-28,Route-28,(675.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,408.424,0.2865264,2.780103,39.264,55.088
Truck-8,Route-8,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,409.936,0.4952505,3.331394,36.496,68.408
Truck-15,Route-15,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,413.144,0.7051377,3.901518,9.216,89.96
Truck-22,Route-22,(175.0 0.0 155.5),(375.0 0.0 150.0),380.6922,417.528,0.4564978,3.176433,34.992,74.512
Truck-25,Route-25,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,418.328,0.8850919,4.382519,9.208,95.136
Truck-5,Route-5,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,424.016,0.5369018,3.351784,6.544,112.44
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,442.36,0.3457782,2.791372,38.376,95.936
Truck-27,Route-27,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,442.816,0.5028581,3.173689,41.488,93.296
Truck-108,Route-108,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.528,-0.01784345,2.701868,7.08,28.48
Truck-109,Route-109,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.616,0.05699076,2.907733,7.08,31.536
Truck-119,Route-119,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.976,0.04743396,2.763295,9.68,32.272
Truck-103,Route-103,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,357.616,0.1896017,3.032421,7.096,45.528
Truck-126,Route-126,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,359.496,0.4418271,3.9664,9.712,38.704
Truck-125,Route-125,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,360.96,0.1719162,2.902857,9.688,40.232
Truck-118,Route-118,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,360.984,0.3597732,3.587295,9.704,46.248
Truck-100,Route-100,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,363.224,0.3053906,3.327579,7.104,51.16
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,365.2,0.3461894,3.43158,9.712,50.424
Truck-102,Route-102,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,369.888,0.3435514,3.328,7.104,57.784
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,371.448,0.4751921,3.760421,7.088,59.384
Truck-106,Route-106,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,374.928,0.07133192,2.417032,33.744,36.152
Truck-104,Route-104,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,375.032,0.1953404,2.778963,7.096,62.936
Truck-113,Route-113,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,375.2,0.4456713,3.580953,7.072,63.144
Truck-116,Route-116,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,375.192,0.1331814,2.592827,35.648,31.56
Truck-122,Route-122,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,381.68,0.3800544,3.2672,12.048,64.664
Truck-124,Route-124,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,382.608,0.7056135,4.34779,9.68,61.904
Truck-121,Route-121,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,384.472,0.4272276,3.378879,9.688,63.76
Truck-112,Route-112,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,386.992,0.07807204,2.351135,7.072,74.912
Truck-123,Route-123,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,388.944,0.4169732,3.294222,56.848,27.048
Truck-114,Route-114,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,389.432,0.2787123,2.884903,32.008,52.448
Truck-101,Route-101,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,390.968,0.7488004,4.331809,7.104,78.912
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,396.064,0.5304024,3.557926,7.08,83.984
Truck-111,Route-111,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,400.104,0.9244344,4.766857,7.072,88.04
Truck-128,Route-128,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,401.144,0.5242916,3.487725,62.24,30.888
Truck-120,Route-120,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,402.584,0.2172308,2.630359,12.048,85.552
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,404.144,0.4164731,3.155879,35.224,63.84
Truck-115,Route-115,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,416.624,0.2753423,2.712186,44.248,67.352
