Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.32,-0.04711833,2.621334,6.84,27.4,,,405.128,421.744,421.744,0.1256968,0.08172923,0.1005725
Truck-7,Route-7,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.288,-0.03479856,2.546353,6.84,31.408
Truck-11,Route-11,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.272,0.03796975,2.645895,6.84,38.352
Truck-6,Route-6,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,356.248,0.1613563,2.96042,6.84,44.304
Truck-3,Route-3,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,356.248,0.2541731,3.308705,6.848,44.304
Truck-0,Route-0,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,357.344,0.102401,2.730666,6.848,45.496
Truck-14,Route-14,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,360.632,0.02443012,2.42528,6.84,48.704
Truck-8,Route-8,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,362.704,-0.001057923,2.322371,29.912,27.68
Truck-2,Route-2,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.216,0.01297927,2.317793,34.8,27.368
Truck-10,Route-10,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,375.968,0.08620168,2.45058,33.64,37.264
Truck-5,Route-5,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,375.968,0.4604352,3.617523,6.848,64.032
Truck-1,Route-1,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,376.648,0.09592476,2.472517,6.848,64.768
Truck-13,Route-13,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,385.152,0.2832839,2.936276,6.84,73.272
Truck-4,Route-4,(175.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,390.896,0.2996446,2.932129,38.976,43.904
Truck-9,Route-9,(425.0 0.0 105.5),(625.0 0.0 50.0),391.4453,405.128,0.1496277,2.444837,35.312,61.776
Truck-112,Route-112,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.192,-0.001752765,2.746132,7.112,29.112
Truck-105,Route-105,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,345.312,0.01033138,2.665412,7.112,33.2
Truck-115,Route-115,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.408,0.1004179,3.027199,9.64,30.736
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.4,0.1237792,2.964705,9.64,35.696
Truck-116,Route-116,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,357.424,-0.02977144,2.29696,9.4,42.936
Truck-103,Route-103,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.096,0.03227014,2.44384,7.112,49.032
Truck-100,Route-100,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,362.8,-0.05357232,2.165517,22.816,34.928
Truck-114,Route-114,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.104,-0.01884963,2.244966,7.112,53
Truck-102,Route-102,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,365.208,0.03883345,2.415111,7.112,53.112
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,367.824,0.02214217,2.338759,7.112,55.704
Truck-101,Route-101,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,370.08,0.3472421,3.337142,7.12,57.984
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,376.896,0.0994705,2.480516,7.112,64.776
Truck-109,Route-109,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,377.384,0.1064481,2.496258,35.896,33.528
Truck-113,Route-113,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,377.488,0.1677836,2.672,7.112,65.44
Truck-107,Route-107,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,380.4,0.09352832,2.436363,30.504,44.88
Truck-110,Route-110,(175.0 0.0 5.5),(125.0 0.0 100.0),377.1078,381.024,0.0507878,2.314971,41.4,34.536
Truck-118,Route-118,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,390.072,0.1162416,2.434378,33.816,51.2
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,391.312,0.08348066,2.341334,7.112,79.224
Truck-117,Route-117,(675.0 0.0 55.5),(125.0 0.0 0.0),398.614,421.552,0.2326045,2.586213,53.224,63.352
Truck-108,Route-108,(425.0 0.0 5.5),(625.0 0.0 150.0),409.367,421.744,0.1131693,2.297056,50.944,62.8
