Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,350.208,0.1194984,20.60047,7.376,37.752,,,384.064,396.88,396.88,0.07325205,0.08932211,0.08396543
Truck-3,Route-3,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,373.688,0.1105154,12.88579,37.544,30.944
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 100.0),373.5235,375.016,0.02029996,11.36412,37.984,31.992
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,378.976,0.07416061,11.48412,7.376,66.592
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 150.0),380.6922,384.064,0.04178589,10.38011,30.128,48.968
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.768,0.03644051,22.8512,7.384,30.168
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,363.576,0.222207,17.31314,7.384,51.072
Truck-100,Route-100,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,368.984,0.03962401,12.72359,7.392,56.36
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,369.176,0.1020477,13.67319,34.584,29.456
Truck-108,Route-108,(675.0 0.0 105.5),(125.0 0.0 150.0),366.3548,369.784,0.05168023,12.75117,35.032,26.68
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,378.992,0.07437811,11.48461,7.384,66.376
Truck-101,Route-101,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,387.416,0.1889535,11.73988,44.176,38.112
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,389.04,0.05652175,9.975385,42.456,41.36
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,392.864,0.1018962,10.07344,7.384,80.368
Truck-104,Route-104,(425.0 0.0 5.5),(125.0 0.0 100.0),395.0296,396.88,0.01947186,8.819555,58.216,33.48
