Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.088,-0.01696039,2.593412,6.736,32.328,,,467.232,465.44,467.232,0.3796365,0.2691289,0.3193596
Truck-24,Route-24,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.336,0.06379858,2.635047,6.728,43.584
Truck-4,Route-4,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,360.368,0.1605358,2.874667,6.752,48.568
Truck-17,Route-17,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.296,-0.02348919,2.270222,16.272,40.008
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,363.312,0.06971144,2.53248,6.736,51.496
Truck-2,Route-2,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,366.144,0.2715756,3.149715,6.76,54.288
Truck-6,Route-6,(425.0 0.0 155.5),(375.0 0.0 150.0),362.7704,372.456,0.1543016,2.683555,29.728,37.696
Truck-18,Route-18,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,376.672,0.1554859,2.643862,38.4,30.192
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,379.664,0.2691329,2.950519,6.744,67.824
Truck-0,Route-0,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,380.696,0.5513284,3.842667,6.76,68.872
Truck-20,Route-20,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,381.864,0.5737824,3.898286,9.272,58.496
Truck-10,Route-10,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,384.36,0.2713478,2.908965,6.744,72.6
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,385.68,0.3649741,3.173333,6.744,73.872
Truck-8,Route-8,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,388.496,0.2653291,2.85471,6.744,76.68
Truck-19,Route-19,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,393.184,0.2674047,2.823757,39.16,48.96
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,399.88,0.136797,2.436098,43.128,51.712
Truck-22,Route-22,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,403.928,0.3478266,2.969372,9.176,89.64
Truck-16,Route-16,(425.0 0.0 55.5),(625.0 0.0 100.0),391.4453,407.408,0.1745606,2.49786,42.592,50.728
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,421.608,0.1899219,2.481796,29.848,86.736
Truck-3,Route-3,(675.0 0.0 105.5),(625.0 0.0 50.0),391.4453,431.944,0.4428743,3.068465,34.224,71.688
Truck-23,Route-23,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,432.976,1.004016,4.58538,9.144,118.872
Truck-5,Route-5,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,445.576,1.193904,5.019862,6.752,133.744
Truck-12,Route-12,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,450.944,0.8706145,4.079567,32.848,113.032
Truck-21,Route-21,(425.0 0.0 155.5),(375.0 0.0 50.0),387.8609,467.232,0.9033722,4.078829,34.328,121.792
Truck-15,Route-15,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,467.232,0.8287663,3.889116,42.168,111.16
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.44,0.004257667,2.762667,7.072,29.416
Truck-128,Route-128,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,345.448,0.1013875,3.029866,9.712,30.712
Truck-101,Route-101,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.808,0.1105797,2.929883,7.104,37.72
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,350.616,0.04507222,2.664,7.096,38.56
Truck-124,Route-124,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,353.208,0.02288934,2.533715,7.072,41.16
Truck-118,Route-118,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,354.768,0.130799,2.882527,9.736,40.04
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,356.08,0.2504272,3.298823,7.088,43.976
Truck-100,Route-100,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,371.144,0.1334004,2.634964,7.112,59.048
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,373.24,0.1037638,2.525517,35.768,29.432
Truck-103,Route-103,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,374.44,0.06435433,2.40129,7.096,62.344
Truck-117,Route-117,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,374.52,0.25908,2.9808,9.712,59.8
Truck-115,Route-115,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,376.272,0.2886817,3.05088,9.744,55.504
Truck-123,Route-123,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,382.56,0.3152692,3.057778,9.728,67.824
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,387.856,0.139391,2.510171,7.072,75.768
Truck-107,Route-107,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,389.368,0.2777973,2.882839,41.912,39.36
Truck-112,Route-112,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,392.84,0.3274402,2.994838,7.08,80.784
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,394.2,0.0721494,2.297561,31.768,57.48
Truck-120,Route-120,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,398.184,0.4038494,3.167226,9.712,77.424
