Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.8,-0.05972049,2.586666,6.896,26.912,,,460.072,450.888,460.072,0.3027851,0.4001674,0.3568864
Truck-3,Route-3,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.128,0.0451644,2.875199,6.904,31.232
Truck-17,Route-17,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,349.16,0.1913443,3.277333,9.456,34.752
Truck-2,Route-2,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,349.736,0.02690269,2.617684,6.912,37.848
Truck-109,Route-109,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,340.336,-0.02249678,2.689067,7.248,28.2
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,358.32,-0.01463281,2.3328,6.904,46.416
Truck-123,Route-123,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,350.888,0.1346604,2.993412,9.76,36.2
Truck-10,Route-10,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,365.8,0.04826432,2.437037,6.896,53.984
Truck-9,Route-9,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,366.352,0.0570583,2.457481,16.408,44.968
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.184,0.2750434,3.363764,7.256,45.032
Truck-110,Route-110,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,361.344,0.266574,3.228631,7.248,49.128
Truck-6,Route-6,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,377.376,0.05239877,2.344728,30.232,42.112
Truck-111,Route-111,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,371.48,0.2077169,2.8592,7.248,59.296
Truck-4,Route-4,(675.0 0.0 105.5),(125.0 0.0 100.0),369.9391,381.48,0.1650134,2.628387,34.616,41.888
Truck-119,Route-119,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,372.456,0.4960042,3.813473,9.6,57.904
Truck-13,Route-13,(675.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,383.12,0.07797061,2.374857,36.144,41.944
Truck-121,Route-121,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,373.552,0.5186336,3.871158,9.608,59.032
Truck-107,Route-107,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,375.48,0.4510541,3.594286,7.248,63.32
Truck-15,Route-15,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,386.568,0.7873757,4.55621,9.456,72.144
Truck-0,Route-0,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,387.656,0.3964541,3.246519,6.912,75.736
Truck-115,Route-115,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,379.552,0.5293355,3.788191,7.24,67.36
Truck-120,Route-120,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,384.968,0.3536311,3.146962,49.256,30.696
Truck-113,Route-113,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,385.84,0.2273532,2.769032,30.536,50.352
Truck-101,Route-101,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,386.4,0.1205084,2.468571,34.416,38.032
Truck-5,Route-5,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,397.904,0.4754628,3.376,6.904,85.976
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,399.744,0.2935646,2.849828,36.144,55.536
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,393.536,0.2721926,2.834424,40,42.568
Truck-16,Route-16,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,404.624,0.3568527,2.989257,9.456,90.16
Truck-106,Route-106,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,397.144,0.2038836,2.625514,16.816,75.36
Truck-100,Route-100,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,398.888,0.4139155,3.189935,36.104,36.752
Truck-105,Route-105,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,399.024,0.2271816,2.676324,40.136,41.936
Truck-124,Route-124,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,400.952,0.7056717,4.03808,9.76,86.184
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,411.784,0.3853135,3.021189,48.96,54.8
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,402.064,0.3881826,3.092848,50.84,37.248
Truck-19,Route-19,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,415.848,0.8455827,4.290667,9.448,101.448
Truck-18,Route-18,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,417.096,0.5926344,3.548364,40.856,71.28
Truck-108,Route-108,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,415.576,0.2638818,2.687814,37.32,73.256
Truck-8,Route-8,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,427.104,0.9155218,4.382897,6.904,115.128
Truck-117,Route-117,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,417.624,0.5254477,3.360686,46.992,59.624
Truck-114,Route-114,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,417.616,0.3386614,2.868683,37.024,75.512
Truck-122,Route-122,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,419.4,0.7994185,4.117241,43.04,50.28
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,422.072,1.062512,4.88288,7.256,109.832
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,442.728,0.7687955,3.857513,9.608,128.232
Truck-1,Route-1,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,460.072,0.4171764,2.9104,41.32,101.672
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,450.888,0.4764237,3.079347,36.712,97.128
