Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
1,1,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
2,2,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
3,3,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
4,4,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
5,5,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
6,6,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
7,7,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
8,8,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
9,9,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
10,10,29,366.3547791209172,"(125, 0, 150)","(125, 0, 200)"
11,11,33,373.5234829545089,"(625, 0, 200)","(375, 0, 50)"
12,12,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
13,13,39,384.2765387048964,"(375, 0, 150)","(625, 0, 200)"
14,14,43,391.44524253848806,"(375, 0, 200)","(625, 0, 50)"
