Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,43,391.44524253848806,"(125, 0, 200)","(625, 0, 0)"
1,1,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
2,2,41,387.86089062169225,"(625, 0, 200)","(375, 0, 50)"
3,3,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
4,4,41,387.86089062169225,"(625, 0, 200)","(125, 0, 150)"
5,5,37,380.69218678810057,"(375, 0, 200)","(125, 0, 0)"
6,6,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
7,7,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
8,8,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
9,9,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
10,10,61,423.70440978965064,"(125, 0, 200)","(375, 0, 50)"
11,11,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
12,12,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
13,13,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
14,14,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
