Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 150)","(375, 0, 200)"
1,1,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
2,2,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
3,3,39,384.2765387048964,"(625, 0, 200)","(375, 0, 150)"
4,4,37,380.69218678810057,"(625, 0, 200)","(125, 0, 0)"
5,5,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
6,6,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
7,7,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
8,8,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
9,9,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
10,10,27,362.77042720412135,"(375, 0, 0)","(125, 0, 200)"
11,11,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
12,12,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
13,13,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
14,14,51,405.7826502056714,"(625, 0, 200)","(375, 0, 50)"
