Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.144,-0.05138339,15.0,2.6096000000000004,22.6096,6.968,27.144,,,417.72,422.584,422.584,0.2705921,0.1872997,0.2289459
Truck-8,Route-8,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,342.888,-0.04371731,17.0,2.522823529411763,20.16988,6.976,30.872,,,,,,,,
Truck-14,Route-14,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.088,-0.01696039,17.0,2.5934117647058836,20.24047,6.968,32.104,,,,,,,,
Truck-12,Route-12,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,346.344,0.0333417,17.0,2.7261176470588233,20.37318,6.968,34.32,,,,,,,,
Truck-0,Route-0,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,350.112,-0.0366294,21.0,2.3862857142857155,16.672,6.984,38.016,,,,,,,,
Truck-3,Route-3,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,355.56,0.1471514,19.0,2.9242105263157896,18.71368,6.984,43.536,,,,,,,,
Truck-11,Route-11,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.704,0.07087336,21.0,2.652571428571429,16.93829,6.968,43.664,,,,,,,,
Truck-22,Route-22,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,358.856,0.3123242,17.0,3.462117647058823,21.10918,9.392,44.336,,,,,,,,
Truck-2,Route-2,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,363.28,0.1380944,23.0,2.751304347826086,15.79478,16.392,41.736,,,,,,,,
Truck-24,Route-24,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,369.272,0.3317092,21.0,3.298666666666666,17.58438,6.968,57.28,,,,,,,,
Truck-9,Route-9,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,383.504,0.4108726,25.0,3.340160000000001,15.34016,6.976,71.472,,,,,,,,
Truck-19,Route-19,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,384.888,0.6319166,21.0,4.042285714285713,18.328,9.392,64.4,,,,,,,,
Truck-13,Route-13,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,393.24,0.3331594,31.0,3.0077419354838715,12.68516,16.376,71.72,,,,,,,,
Truck-16,Route-16,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,394.128,0.02933711,43.0,2.1890232558139533,9.165768,34.736,54.328,,,,,,,,
Truck-18,Route-18,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,394.792,0.6015931,25.0,3.791679999999999,15.79168,21.368,65.272,,,,,,,,
Truck-23,Route-23,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,396.264,0.4507474,29.0,3.319448275862069,13.66428,9.264,81.92,,,,,,,,
Truck-6,Route-6,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,398.992,0.2838123,35.0,2.8283428571428577,11.39977,45.384,48.464,,,,,,,,
Truck-1,Route-1,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,404.288,0.186967,41.0,2.5436097560975615,9.860682,59.888,36.376,,,,,,,,
Truck-15,Route-15,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,405.936,0.5146889,31.0,3.4172903225806444,13.09471,21.36,76.472,,,,,,,,
Truck-4,Route-4,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,407.112,0.2709585,39.0,2.746461538461539,10.43877,30.296,71.64,,,,,,,,
