Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-22,Route-22,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.688,0.01026736,15.0,2.779199999999999,22.7792,9.336,27.192,,,423.744,438.456,438.456,0.177184,0.2232327,0.2002084
Truck-1,Route-1,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.44,-0.0314092,17.0,2.5552941176470587,20.20235,6.8,31.544,,,,,,,,
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347.432,0.05760135,17.0,2.7901176470588247,20.43718,6.784,35.48,,,,,,,,
Truck-3,Route-3,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,349.248,0.09809261,17.0,2.8969411764705875,20.544,6.936,37.248,,,,,,,,
Truck-18,Route-18,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,350.384,0.04028221,19.0,2.6517894736842114,18.44126,6.912,38.392,,,,,,,,
Truck-16,Route-16,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,351.456,0.2469854,15.0,3.430400000000001,23.4304,9.512,30.752,,,,,,,,
Truck-5,Route-5,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.984,0.2108266,21.0,2.9992380952380944,17.28495,6.8,51.096,,,,,,,,
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,363.416,0.3093545,19.0,3.337684210526316,19.12716,6.792,51.504,,,,,,,,
Truck-8,Route-8,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,366.528,0.05986258,27.0,2.464000000000001,13.57511,16.336,45.016,,,,,,,,
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,368.648,0.1598678,25.0,2.745920000000001,14.74592,6.936,56.608,,,,,,,,
Truck-24,Route-24,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,368.936,0.2398179,23.0,2.9972173913043467,16.0407,21.416,42.44,,,,,,,,
Truck-0,Route-0,(675.0 0.0 205.5),(375.0 0.0 0.0),369.9391,377.424,0.1070201,31.0,2.4975483870967734,12.17497,6.944,65.392,,,,,,,,
