Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
1,1,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
2,2,27,362.77042720412135,"(375, 0, 200)","(375, 0, 0)"
3,3,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
4,4,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
5,5,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
6,6,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
7,7,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
8,8,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
9,9,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
10,10,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
11,11,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
12,12,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
13,13,49,402.1982982888756,"(125, 0, 200)","(625, 0, 150)"
14,14,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
