Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
1,1,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
2,2,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
3,3,39,384.2765387048964,"(125, 0, 200)","(375, 0, 150)"
4,4,41,387.86089062169225,"(625, 0, 200)","(125, 0, 50)"
5,5,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
6,6,47,398.61394637207974,"(125, 0, 200)","(625, 0, 0)"
7,7,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
8,8,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
9,9,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
10,10,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
11,11,35,377.1078348713047,"(375, 0, 200)","(375, 0, 50)"
12,12,53,409.3670021224673,"(125, 0, 200)","(625, 0, 150)"
13,13,21,352.01737145373386,"(625, 0, 200)","(375, 0, 0)"
14,14,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
