Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.736,-0.002512247,2.631529,6.904,32.752,,,416.136,402.44,416.136,0.002061715,0.02368234,0.01647547
Truck-2,Route-2,(175.0 0.0 194.5),(375.0 0.0 150.0),369.9391,367.2,-0.03916414,2.167742,31.984,30.128
Truck-1,Route-1,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,386.072,0.06667052,2.32627,36.368,41.64
Truck-0,Route-0,(175.0 0.0 155.5),(625.0 0.0 0.0),391.4453,390.416,-0.01125555,2.102697,30.184,55.24
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 200.0),416.5357,416.136,-0.003430015,2.037473,67.296,43.848
Truck-107,Route-107,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.576,-0.06514888,2.571733,7.072,26.52
Truck-102,Route-102,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.576,0.08025521,2.971733,7.072,32.448
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,350.04,0.1157525,2.94353,7.072,37.944
Truck-105,Route-105,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,357.656,-0.02585169,2.30624,7.072,45.544
Truck-103,Route-103,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,358.336,-0.07064503,2.160593,7.072,46.208
Truck-100,Route-100,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,370.36,0.006017633,2.269677,7.072,58.272
Truck-109,Route-109,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,380.168,0.1462541,2.586065,30.64,38.496
Truck-106,Route-106,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,381.136,0.005499746,2.192864,7.072,69.08
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,391.984,0.005891583,2.139163,29.448,57.512
Truck-108,Route-108,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,402.44,0.03879826,2.179574,36.792,60.656
