Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
1,1,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
2,2,55,412.9513540392631,"(125, 0, 200)","(625, 0, 50)"
3,3,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
4,4,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
5,5,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
6,6,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
7,7,25,359.18607528732554,"(375, 0, 150)","(375, 0, 200)"
8,8,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
9,9,33,373.5234829545089,"(375, 0, 50)","(625, 0, 200)"
10,10,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
11,11,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
12,12,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
13,13,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
14,14,37,380.69218678810057,"(375, 0, 200)","(625, 0, 0)"
15,15,21,352.01737145373386,"(375, 0, 200)","(125, 0, 0)"
16,16,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
17,17,55,412.9513540392631,"(125, 0, 200)","(625, 0, 100)"
18,18,35,377.1078348713047,"(125, 0, 200)","(625, 0, 150)"
19,19,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
20,20,33,373.5234829545089,"(375, 0, 200)","(125, 0, 50)"
21,21,43,391.44524253848806,"(625, 0, 200)","(125, 0, 0)"
22,22,35,377.1078348713047,"(125, 0, 200)","(125, 0, 50)"
23,23,33,373.5234829545089,"(375, 0, 50)","(625, 0, 200)"
24,24,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
