Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,55,412.9513540392631,"(625, 0, 200)","(125, 0, 50)"
1,1,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
2,2,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
3,3,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
4,4,51,405.7826502056714,"(125, 0, 200)","(625, 0, 100)"
5,5,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
6,6,21,352.01737145373386,"(375, 0, 200)","(125, 0, 150)"
7,7,37,380.69218678810057,"(125, 0, 200)","(375, 0, 0)"
8,8,53,409.3670021224673,"(625, 0, 200)","(125, 0, 50)"
9,9,55,412.9513540392631,"(625, 0, 200)","(125, 0, 0)"
10,10,27,362.77042720412135,"(375, 0, 0)","(625, 0, 200)"
11,11,37,380.69218678810057,"(375, 0, 200)","(625, 0, 0)"
12,12,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
13,13,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
14,14,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
15,15,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
16,16,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
17,17,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
18,18,31,369.939131037713,"(625, 0, 200)","(375, 0, 100)"
19,19,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
20,20,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
21,21,53,409.3670021224673,"(125, 0, 200)","(625, 0, 100)"
22,22,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
23,23,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
24,24,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
