Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.024,-0.005824063,22.73493,6.816,29.12,,,404.44,403.136,404.44,0.04912307,0.01482438,0.03197372
Truck-6,Route-6,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,348.352,-0.001672912,18.33431,6.816,36.432
Truck-7,Route-7,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.064,0.1162633,18.63495,6.816,42.2
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355.056,-0.06978105,14.20224,6.816,43.144
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.144,0.03781393,13.52385,6.816,53.264
Truck-2,Route-2,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,366.664,0.06202899,13.58015,29.336,32.272
Truck-9,Route-9,(425.0 0.0 194.5),(125.0 0.0 50.0),377.1078,380.304,0.04145021,10.86583,16.4,58.84
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 150.0),380.6922,382.728,0.02522917,10.344,29.912,47.784
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,397.448,0.2637883,11.35566,34.888,42.504
Truck-5,Route-5,(425.0 0.0 5.5),(625.0 0.0 0.0),402.1983,404.44,0.0219348,8.253878,40.112,56.256
Truck-108,Route-108,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.088,-0.05274049,22.60587,6.904,27.144
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.48,-0.03051713,20.20471,6.912,31.536
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.392,-0.02149393,18.28379,6.904,35.424
Truck-102,Route-102,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.752,0.01412316,16.79771,6.912,40.8
Truck-107,Route-107,(175.0 0.0 194.5),(625.0 0.0 100.0),373.5235,372,-0.02072084,11.27273,16.488,50.48
Truck-100,Route-100,(675.0 0.0 155.5),(125.0 0.0 0.0),373.5235,376.128,0.03542437,11.39782,32.888,38.208
Truck-104,Route-104,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,380.208,0.09091709,11.52145,35.648,39.528
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,385.048,0.05398049,10.4067,29.808,50.2
Truck-105,Route-105,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,390.184,0.0700959,10.00472,6.904,78.224
Truck-106,Route-106,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,403.136,0.009175134,8.227265,35.152,62.96
