Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,45,395.0295944552839,"(125, 0, 200)","(625, 0, 0)"
1,1,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
2,2,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
3,3,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
4,4,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
5,5,49,402.1982982888756,"(625, 0, 200)","(125, 0, 150)"
6,6,37,380.69218678810057,"(375, 0, 50)","(625, 0, 200)"
7,7,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
8,8,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
9,9,33,373.5234829545089,"(125, 0, 200)","(375, 0, 0)"
10,10,35,377.1078348713047,"(625, 0, 200)","(125, 0, 50)"
11,11,23,355.60172337052967,"(375, 0, 200)","(125, 0, 100)"
12,12,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
13,13,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
14,14,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
