Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,33,373.5234829545089,"(625, 0, 200)","(625, 0, 50)"
1,1,39,384.2765387048964,"(125, 0, 50)","(625, 0, 200)"
2,2,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
3,3,39,384.2765387048964,"(125, 0, 200)","(625, 0, 50)"
4,4,15,341.2643157033463,"(375, 0, 150)","(125, 0, 200)"
5,5,31,369.939131037713,"(625, 0, 200)","(375, 0, 50)"
6,6,51,405.7826502056714,"(125, 0, 200)","(625, 0, 100)"
7,7,39,384.2765387048964,"(125, 0, 50)","(375, 0, 200)"
8,8,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
9,9,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
10,10,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
11,11,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
12,12,37,380.69218678810057,"(375, 0, 200)","(125, 0, 0)"
13,13,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
14,14,25,359.18607528732554,"(125, 0, 150)","(375, 0, 200)"
