Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.92,-0.03257777,22.66133,6.864,28.024,,,409.72,439.672,439.672,0.2971669,0.1436716,0.2204192
Truck-8,Route-8,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.016,-0.04086347,20.17741,6.832,31.152
Truck-5,Route-5,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.016,-0.01856626,20.23623,6.856,32.128
Truck-11,Route-11,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,351.552,0.1494657,20.67953,6.832,39.704
Truck-17,Route-17,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,363.272,0.2163631,17.29867,9.36,42.864
Truck-10,Route-10,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.368,0.3143305,17.54133,6.832,56.52
Truck-13,Route-13,(675.0 0.0 155.5),(375.0 0.0 150.0),362.7704,370.168,0.1178514,13.70993,30.016,35.12
Truck-19,Route-19,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,374.904,0.5465482,19.73179,9.352,54.496
Truck-9,Route-9,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,375.28,0.07636473,12.10581,6.832,63.408
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,377.224,0.2302611,13.97126,6.84,65.36
Truck-15,Route-15,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,381.128,0.6750556,20.05937,9.36,60.736
Truck-16,Route-16,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,385.872,0.2278109,12.44748,33.912,46.912
Truck-7,Route-7,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,386.872,0.6700579,18.42248,6.832,75.032
Truck-6,Route-6,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,389.304,0.3458564,13.42428,6.832,77.472
Truck-3,Route-3,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,393.056,0.4024011,13.55366,6.864,81.152
Truck-14,Route-14,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,395.392,0.2371244,11.29691,6.848,83.496
Truck-4,Route-4,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,397.032,0.8653774,18.90629,6.856,85.144
Truck-18,Route-18,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,400.968,0.4436554,12.93445,39.064,53.864
Truck-0,Route-0,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,402.32,0.2680285,10.87351,29.544,67.776
Truck-12,Route-12,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,409.72,0.2487921,9.993171,38.704,66.008
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.432,-0.04440413,22.6288,6.88,27.552
Truck-113,Route-113,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.008,-0.03044561,22.6672,6.88,28.128
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.528,0.03062458,22.8352,9.368,28.152
Truck-105,Route-105,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.424,-0.009468556,20.26024,6.848,32.584
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.44,0.04143844,18.44421,6.848,38.576
Truck-104,Route-104,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,352.808,0.09033094,18.56884,6.888,40.904
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,356.632,0.08871315,16.98248,6.888,44.744
Truck-108,Route-108,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,364.584,0.09120304,14.58336,16.448,43.12
Truck-102,Route-102,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,365.48,0.04316675,13.5363,6.848,53.64
Truck-103,Route-103,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.856,0.06508753,13.58726,33.752,28.088
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,376,0.03368356,11.39394,41.28,29.728
Truck-107,Route-107,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,388.136,0.00313092,9.466731,35.888,47.216
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,394.672,0.2277868,11.27634,6.88,82.784
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,399.624,0.3549958,12.10982,48.648,45.968
Truck-116,Route-116,(175.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,403.736,0.4109235,12.23442,54.4,38.312
Truck-111,Route-111,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,408.832,0.4114257,11.68091,50.36,50.464
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,416.224,0.2230294,9.249422,35.336,69.88
Truck-118,Route-118,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,416.584,0.2749051,9.688001,43.176,65.384
Truck-117,Route-117,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,418.496,0.2469378,9.299911,56.392,57.096
Truck-106,Route-106,(175.0 0.0 55.5),(625.0 0.0 150.0),405.7827,439.672,0.3203677,8.621019,46.52,82.12
