Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(125, 0, 200)","(625, 0, 100)"
1,1,27,362.77042720412135,"(375, 0, 50)","(375, 0, 200)"
2,2,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
3,3,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
4,4,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
5,5,29,366.3547791209172,"(375, 0, 50)","(625, 0, 200)"
6,6,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
7,7,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
8,8,29,366.3547791209172,"(625, 0, 200)","(125, 0, 50)"
9,9,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
10,10,33,373.5234829545089,"(375, 0, 200)","(375, 0, 0)"
11,11,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
12,12,43,391.44524253848806,"(125, 0, 0)","(625, 0, 200)"
13,13,43,391.44524253848806,"(625, 0, 200)","(125, 0, 100)"
14,14,29,366.3547791209172,"(375, 0, 200)","(625, 0, 50)"
