Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,Path_length,TravelTime_by_Distance,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,Unnamed: 10,Unnamed: 11,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-108,Route-108,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.248,-0.01339343,17.0,2.602823529411764,20.24988,7.024,32.224,,,,,,,,
Truck-110,Route-110,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,345.944,-0.05139085,19.0,2.4181052631578956,18.20758,7.024,33.928,,,,,,,,
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.904,-0.01092276,19.0,2.5212631578947367,18.31074,7.024,35.872,,,,,,,,
Truck-109,Route-109,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,350.184,0.1189629,17.0,2.9520000000000017,20.59906,7.024,38.152,,,,,,,,
Truck-115,Route-115,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,351.688,0.1524979,17.0,3.0404705882352934,20.68753,9.496,37.104,,,,,,,,
Truck-105,Route-105,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,354.288,0.1208882,19.0,2.8572631578947374,18.64674,7.032,42.288,,,,,,,,
Truck-107,Route-107,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,354.984,-0.0709974,25.0,2.199359999999999,14.19936,7.032,42.96,,,,,,,,
Truck-114,Route-114,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.088,0.1167043,21.0,2.766095238095239,17.05181,7.024,46.032,,,,,,,,
Truck-113,Route-113,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,359.848,0.01118382,25.0,2.3939200000000005,14.39392,7.024,47.856,,,,,,,,
Truck-111,Route-111,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.976,0.03513752,27.0,2.4065185185185185,13.51763,7.024,52.944,,,,,,,,
Truck-117,Route-117,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,368.216,0.3114083,21.0,3.248380952380953,17.5341,9.496,47.664,,,,,,,,
Truck-101,Route-101,(675.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,369.264,0.04384374,29.0,2.3884137931034486,12.73324,35.808,28.424,,,,,,,,
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,369.48,0.04709901,29.0,2.395862068965518,12.74069,7.032,57.472,,,,,,,,
Truck-100,Route-100,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,369.736,0.05095679,29.0,2.4046896551724135,12.74952,7.032,57.712,,,,,,,,
Truck-102,Route-102,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,376.944,0.1001569,31.0,2.4820645161290327,12.15948,7.032,64.928,,,,,,,,
Truck-116,Route-116,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,383.488,0.1937241,31.0,2.6931612903225806,12.37058,39.704,38.696,,,,,,,,
Truck-118,Route-118,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,386.488,0.176332,33.0,2.620848484848485,11.71176,34.104,47.304,,,,,,,,
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,401.696,0.2066941,39.0,2.6075897435897444,10.2999,42.6,45.032,,,,,,,,
Truck-104,Route-104,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,406.816,0.168087,43.0,2.4840930232558134,9.460837,30.248,68.512,,,,,,,,
