Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,35,377.1078348713047,"(125, 0, 200)","(375, 0, 0)"
1,1,33,373.5234829545089,"(125, 0, 0)","(125, 0, 200)"
2,2,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
3,3,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
4,4,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
5,5,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
6,6,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
7,7,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
8,8,35,377.1078348713047,"(375, 0, 200)","(125, 0, 50)"
9,9,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
10,10,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
11,11,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
12,12,25,359.18607528732554,"(375, 0, 200)","(625, 0, 150)"
13,13,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
14,14,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
