Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
1,1,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
2,2,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
3,3,27,362.77042720412135,"(375, 0, 200)","(625, 0, 0)"
4,4,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
6,6,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
7,7,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
8,8,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
9,9,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
10,10,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
11,11,41,387.86089062169225,"(625, 0, 200)","(125, 0, 150)"
12,12,29,366.3547791209172,"(375, 0, 200)","(375, 0, 100)"
13,13,15,341.2643157033463,"(625, 0, 200)","(375, 0, 150)"
14,14,29,366.3547791209172,"(125, 0, 200)","(125, 0, 100)"
