Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.624,-0.03975154,2.641599,7.016,27.624,,,425.8,442.696,442.696,0.1174314,0.1823063,0.1498689
Truck-13,Route-13,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,346.992,-0.02975263,2.473264,7.016,35.096
Truck-5,Route-5,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,355.112,0.05949235,2.624381,7.016,43.208
Truck-4,Route-4,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,357.936,0.04198233,2.518957,16.512,36.448
Truck-2,Route-2,(425.0 0.0 194.5),(625.0 0.0 50.0),359.1861,357.936,-0.02112087,2.31744,16.512,36.448
Truck-0,Route-0,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.736,0.1291613,2.796952,7.016,46.768
Truck-100,Route-100,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.872,0.1788982,3.110118,7.176,40.656
Truck-3,Route-3,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.048,0.02035334,2.372148,7.016,52.08
Truck-108,Route-108,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,356.44,0.2584545,3.32,7.168,44.304
Truck-7,Route-7,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,367.6,0.07694054,2.503704,30.296,32.288
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,358.32,-0.01463281,2.3328,7.176,46.072
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,366.176,0.2721905,3.151238,7.168,50.952
Truck-6,Route-6,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,379.424,0.2653096,2.94163,16.816,57.616
Truck-106,Route-106,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,372.712,0.1583802,2.693037,7.168,60.496
Truck-11,Route-11,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,390.472,0.293582,2.918451,29.984,55.544
Truck-1,Route-1,(425.0 0.0 105.5),(625.0 0.0 150.0),384.2766,391.216,0.08234145,2.338872,33.56,46.68
Truck-107,Route-107,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,383.504,0.60531,3.976381,7.168,65.408
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 150.0),369.9391,386.392,0.2352458,2.786839,43.168,38.208
Truck-12,Route-12,(175.0 0.0 105.5),(375.0 0.0 150.0),384.2766,398.4,0.1675845,2.523077,35.16,58.272
Truck-113,Route-113,(175.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,388.968,0.1025599,2.40454,16.592,67.312
Truck-109,Route-109,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,390.328,0.1194143,2.441297,7.168,78.112
Truck-110,Route-110,(675.0 0.0 -5.5),(125.0 0.0 200.0),398.614,397.32,-0.01312132,2.070638,33.64,58.68
Truck-9,Route-9,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,407.904,0.1799846,2.509395,39.424,63.456
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,399.776,0.1356132,2.433561,34.112,60.584
Truck-10,Route-10,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,410.792,0.2115664,2.576558,30.752,74.928
Truck-114,Route-114,(675.0 0.0 205.5),(125.0 0.0 0.0),387.8609,402.208,0.1632934,2.492878,7.168,86.92
Truck-103,Route-103,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,404.216,0.2365955,2.672205,7.168,92.024
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,410.288,0.2060549,2.564837,7.168,98.112
Truck-8,Route-8,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,425.8,0.3237979,2.795555,48.024,72.712
Truck-112,Route-112,(175.0 0.0 155.5),(625.0 0.0 50.0),430.8731,442.696,0.0903387,2.195323,30.136,104.536
