Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,44.84866762014218,"(375, 0, 100)","(375, 0, 200)"
1,1,37,80.69218678810057,"(125, 0, 200)","(125, 0, 0)"
2,2,21,52.01737145373386,"(625, 0, 200)","(625, 0, 0)"
3,3,35,77.10783487130473,"(125, 0, 200)","(375, 0, 0)"
4,4,19,48.43301953693802,"(625, 0, 50)","(375, 0, 200)"
5,5,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
6,6,43,91.44524253848809,"(625, 0, 200)","(125, 0, 50)"
7,7,37,80.69218678810057,"(625, 0, 100)","(625, 0, 200)"
8,8,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
9,9,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
10,10,37,80.69218678810057,"(375, 0, 200)","(625, 0, 150)"
11,11,25,59.18607528732554,"(375, 0, 200)","(625, 0, 150)"
12,12,19,48.43301953693802,"(375, 0, 50)","(125, 0, 200)"
13,13,27,62.770427204121376,"(375, 0, 0)","(125, 0, 200)"
14,14,17,44.84866762014218,"(125, 0, 200)","(125, 0, 100)"
