Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,44.84866762014218,"(125, 0, 100)","(125, 0, 200)"
1,1,31,69.93913103771305,"(625, 0, 0)","(125, 0, 200)"
2,2,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
3,3,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
4,4,17,44.84866762014218,"(375, 0, 100)","(375, 0, 200)"
5,5,29,66.35477912091721,"(125, 0, 50)","(375, 0, 200)"
6,6,15,41.26431570334634,"(625, 0, 150)","(625, 0, 200)"
7,7,41,87.86089062169225,"(125, 0, 200)","(375, 0, 150)"
8,8,17,44.84866762014218,"(625, 0, 200)","(375, 0, 100)"
9,9,29,66.35477912091721,"(375, 0, 200)","(625, 0, 50)"
10,10,21,52.01737145373386,"(125, 0, 200)","(375, 0, 0)"
11,11,33,73.52348295450889,"(625, 0, 200)","(375, 0, 50)"
12,12,31,69.93913103771305,"(625, 0, 200)","(625, 0, 100)"
13,13,15,41.26431570334634,"(125, 0, 150)","(125, 0, 200)"
14,14,19,48.43301953693802,"(625, 0, 50)","(375, 0, 200)"
