Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,362.376,-0.05996193,12.49572,6.696,50.632,,,474.152,467.952,474.152,0.156548,0.1068745,0.1317112
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,377.192,0.1633224,13.00662,6.696,65.456
Truck-14,Route-14,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,379.52,0.03128268,10.84343,6.688,67.792
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,381.376,0.05535309,10.89646,6.696,69.624
Truck-17,Route-17,(425.0 0.0 105.5),(625.0 0.0 200.0),377.1078,387.752,0.1380426,11.07863,9.152,73.64
Truck-1,Route-1,(675.0 0.0 205.5),(625.0 0.0 200.0),384.2766,396.448,0.1444227,10.16533,43.352,48.032
Truck-18,Route-18,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,404.216,0.2915251,10.92476,9.144,90
Truck-0,Route-0,(175.0 0.0 205.5),(625.0 0.0 200.0),402.1983,409.36,0.07007633,8.354285,42.272,62.08
Truck-16,Route-16,(425.0 0.0 194.5),(125.0 0.0 100.0),398.614,411.768,0.1333894,8.761022,55.104,51.616
Truck-10,Route-10,(425.0 0.0 5.5),(625.0 0.0 100.0),409.367,418.928,0.08742129,7.904302,42.264,71.592
Truck-13,Route-13,(425.0 0.0 155.5),(375.0 0.0 0.0),409.367,420.352,0.1004415,7.93117,45.312,69.976
Truck-2,Route-2,(675.0 0.0 5.5),(625.0 0.0 100.0),409.367,423.792,0.1318952,7.996075,41.88,73.832
Truck-4,Route-4,(175.0 0.0 5.5),(125.0 0.0 50.0),405.7827,423.864,0.1709293,8.311059,49.168,69.608
Truck-19,Route-19,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,427.12,0.2438562,8.716735,54.304,58.768
Truck-9,Route-9,(175.0 0.0 155.5),(375.0 0.0 200.0),423.7044,436.664,0.1047626,7.158426,70.52,61.088
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 0.0),423.7044,438.752,0.1216416,7.192656,67.88,65.768
Truck-15,Route-15,(675.0 0.0 194.5),(625.0 0.0 150.0),416.5357,445.792,0.25105,7.820912,45.536,83.216
Truck-5,Route-5,(675.0 0.0 105.5),(375.0 0.0 50.0),416.5357,450.872,0.2946419,7.910035,59.064,83.808
Truck-3,Route-3,(425.0 0.0 194.5),(125.0 0.0 150.0),412.9514,453.8,0.361648,8.250909,46.984,71.76
Truck-12,Route-12,(425.0 0.0 105.5),(625.0 0.0 50.0),434.4575,474.152,0.2952201,7.076896,56.552,94.568
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 200.0),359.1861,354.744,-0.07505276,14.18976,6.992,42.76
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,354.936,-0.07180847,14.19744,6.976,42.912
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,358.744,-0.06414532,13.28681,6.984,46.76
Truck-119,Route-119,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,366.008,0.05157811,13.55585,9.448,51.512
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,374.736,0.01649166,11.35564,6.984,62.744
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,380.784,0.09875117,11.53891,6.992,65.808
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,383.576,0.08388432,10.95931,6.984,71.592
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,384.064,0.0902132,10.97326,6.976,72.064
Truck-108,Route-108,(675.0 0.0 5.5),(375.0 0.0 50.0),398.614,400.848,0.02265439,8.528681,38.888,56.936
Truck-100,Route-100,(425.0 0.0 5.5),(125.0 0.0 150.0),391.4453,403.48,0.1316062,9.383256,55.912,42.488
Truck-118,Route-118,(675.0 0.0 194.5),(625.0 0.0 0.0),387.8609,411.944,0.2741049,10.04741,50.44,53.512
Truck-106,Route-106,(675.0 0.0 194.5),(125.0 0.0 0.0),405.7827,414.264,0.08017717,8.122824,46.72,62.552
Truck-109,Route-109,(175.0 0.0 5.5),(375.0 0.0 0.0),402.1983,420.936,0.1833465,8.59053,42.904,73.032
Truck-111,Route-111,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,424.44,0.1378203,8.008302,25.448,93.936
Truck-102,Route-102,(175.0 0.0 155.5),(375.0 0.0 200.0),405.7827,425.08,0.1824244,8.334902,74.384,45.632
Truck-115,Route-115,(425.0 0.0 155.5),(125.0 0.0 150.0),416.5357,428.64,0.1038678,7.52,54.416,69.16
Truck-117,Route-117,(675.0 0.0 155.5),(125.0 0.0 100.0),416.5357,429.352,0.1099773,7.532491,56.92,67.392
Truck-114,Route-114,(425.0 0.0 194.5),(375.0 0.0 100.0),412.9514,433.968,0.186068,7.890327,48.376,80.552
Truck-104,Route-104,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,439.816,0.2378427,7.996655,66.4,68.384
Truck-116,Route-116,(425.0 0.0 -5.5),(625.0 0.0 150.0),423.7044,467.952,0.3576881,7.671344,51.088,99.808
